4958, 1, 1, 245, 0.004239091673287963, 0, [209 327]
4959, 1, 1, 256, 0.010677216512300018, 0, [211 207]
4960, 1, 1, 11297, 0.003909347171380697, 0, [211 409]
4961, 1, 1, 256, 0.010938612234754602, 0, [211 166]
4962, 1, 1, 294, 0.005814574161365249, 0, [211 406]
4963, 1, 1, 14477, 0.02479936349921448, 0, [211 44]
4964, 1, 1, 170, 0.006144252971918068, 0, [211 258]
4965, 1, 1, 515, 0.0045611730078013194, 0, [211 481]
4966, 1, 1, 2411, 0.008231890003134823, 0, [211 5]
4967, 1, 1, 7913, 0.006400113651095128, 0, [211 434]
4968, 1, 1, 266, 0.004027382925201863, 0, [211 394]
4969, 1, 1, 34531, 0.004270334704654695, 0, [211 320]
4970, 1, 1, 242, 0.005975503134837904, 0, [215 269]
4971, 1, 1, 339, 0.008710135980224423, 0, [215 495]
4972, 1, 1, 1030, 0.006469712226332769, 0, [215 267]
4973, 1, 1, 478, 0.022505227493152334, 0, [218 411]
4974, 1, 1, 282, 0.005053260346339099, 0, [218 305]
4975, 1, 1, 492, 0.0050375512707126376, 0, [218 25]
4976, 1, 1, 32055, 0.004842258040245069, 0, [218 478]
4977, 1, 1, 781, 0.006495643464460408, 0, [218 422]
4978, 1, 1, 17322, 0.051538091763885296, 0, [218 21]
4979, 1, 1, 430, 0.007254655432570182, 0, [219 397]
4980, 1, 1, 171, 0.004027083248446455, 0, [219 321]
4981, 1, 1, 238, 0.00399172642345847, 0, [219 6]
4982, 1, 1, 180, 0.004063402901973911, 0, [219 178]
4983, 1, 1, 2536, 0.009543959879970726, 0, [219 80]
4984, 1, 1, 8724, 0.0051234542339314276, 0, [219 204]
4985, 1, 1, 526, 0.04485725445180009, 0, [219 27]
4986, 1, 1, 2763, 0.003598025463425067, 0, [219 247]
4987, 1, 1, 1370, 0.0036942858701102506, 0, [219 169]
4988, 1, 1, 1073, 0.004795710596274201, 0, [219 14]
4989, 1, 1, 5475, 0.022097555831390107, 0, [219 265]
4990, 1, 1, 371, 0.010364388380324245, 0, [219 134]
4991, 1, 1, 3363, 0.008212988035698188, 0, [219 224]
4992, 1, 1, 6488, 0.006200994316387072, 0, [219 139]
4993, 1, 1, 193, 0.0037109158563342517, 0, [219 440]
4994, 1, 1, 430, 0.0051359106389548955, 0, [219 395]
4995, 1, 1, 4662, 0.004209439377863313, 0, [219 78]
4996, 1, 1, 9368, 0.004680695266143919, 0, [219 135]
4997, 1, 1, 1623, 0.012705904047407717, 0, [219 13]
4998, 1, 1, 3822, 0.004551340864321592, 0, [219 175]
4999, 1, 1, 4406, 0.00955482646173157, 0, [219 143]
5000, 1, 1, 585, 0.006021130224386165, 0, [219 50]
5001, 1, 1, 49155, 0.0041576584239305095, 0, [219 30]
5002, 1, 1, 4572, 0.005430261513710723, 0, [219 132]
5003, 1, 2, 740, 0.007972283769225109, 0, [219 396]
5004, 1, 1, 211, 0.04236331811439971, 0, [219 74]
5005, 1, 1, 324, 0.010610586301645094, 0, [219 467]
5006, 1, 1, 1464, 0.004431561481033698, 0, [219 324]
5007, 1, 1, 424, 0.02038467054520639, 0, [219 38]
5008, 1, 1, 8049, 0.009238292332831539, 0, [219 15]
5009, 1, 1, 601, 0.0068982364623242495, 0, [219 368]
5010, 1, 1, 241, 0.005471755178297628, 0, [219 330]
5011, 1, 1, 227, 0.004093959508954842, 0, [219 97]
5012, 1, 1, 196, 0.005520320161227028, 0, [219 430]
5013, 1, 1, 6779, 0.017774989324642092, 0, [219 10]
5014, 1, 1, 445, 0.004254537804767974, 0, [219 225]
5015, 1, 1, 736, 0.01781310348138626, 0, [219 158]
5016, 1, 1, 23818, 0.0045278473751476644, 0, [219 488]
5017, 1, 1, 2516, 0.02293781152973436, 0, [219 325]
5018, 1, 1, 892, 0.004342937906365935, 0, [219 194]
5019, 1, 1, 303, 0.006235245184363385, 0, [219 85]
5020, 1, 1, 5181, 0.007638535364440962, 0, [219 121]
5021, 1, 1, 1556, 0.004393940270662089, 0, [219 247]
5022, 1, 1, 3905, 0.02971780425857949, 0, [219 282]
5023, 1, 1, 7754, 0.004738481454923572, 0, [219 134]
5024, 1, 1, 657, 0.02425429633819271, 0, [219 123]
5025, 1, 1, 437, 0.008212560444467892, 0, [219 11]
5026, 1, 1, 174, 0.02512966841010273, 0, [219 183]
5027, 1, 1, 16655, 0.003614900631145696, 0, [219 217]
5028, 1, 1, 385, 0.019256854373425253, 0, [219 107]
5029, 1, 1, 3158, 0.013960716245214524, 0, [219 488]
5030, 1, 1, 364, 0.005678527540480027, 0, [219 435]
5031, 1, 1, 234, 0.0037235835059601535, 0, [219 151]
5032, 1, 1, 338, 0.022826036045214142, 0, [219 196]
5033, 1, 1, 12365, 0.028163891580342236, 0, [219 39]
5034, 1, 1, 609, 0.0036832446154862843, 0, [219 79]
5035, 1, 1, 190, 0.00843872280241364, 0, [219 343]
5036, 1, 1, 12602, 0.006075007764438337, 0, [219 363]
5037, 1, 1, 2352, 0.05601618054606692, 0, [219 289]
5038, 1, 1, 12577, 0.02204969259779039, 0, [219 134]
5039, 1, 1, 428, 0.015772507743005332, 0, [219 376]
5040, 1, 1, 500, 0.005823155964721981, 0, [219 199]
5041, 1, 1, 324, 0.005286586394233245, 0, [219 28]
5042, 1, 1, 290, 0.005890741738626708, 0, [219 47]
5043, 1, 1, 8488, 0.0039044017739564203, 0, [219 476]
5044, 1, 1, 2217, 0.0042541225916016825, 0, [219 481]
5045, 1, 1, 320, 0.004352224162648044, 0, [219 478]
5046, 1, 1, 1624, 0.025858464223102878, 0, [219 367]
5047, 1, 1, 426, 0.008254816939195704, 0, [219 433]
5048, 1, 1, 51232, 0.006309251005453312, 0, [219 165]
5049, 1, 1, 630, 0.01717600912173663, 0, [219 14]
5050, 1, 1, 346, 0.048752579148709944, 0, [219 384]
5051, 1, 1, 430, 0.0073764675695184734, 0, [219 132]
5052, 1, 1, 448, 0.0037993013337888236, 0, [219 12]
5053, 1, 1, 184, 0.00450349270338293, 0, [219 65]
5054, 1, 1, 33282, 0.01316289380013716, 0, [219 253]
5055, 1, 1, 1052, 0.022193481387527726, 0, [219 486]
5056, 1, 1, 578, 0.03635690082465431, 0, [219 91]
5057, 1, 1, 18720, 0.004934367649999329, 0, [219 482]
5058, 1, 1, 198, 0.004524713142093486, 0, [219 195]
5059, 1, 1, 1747, 0.0036796340174879414, 0, [219 75]
5060, 1, 1, 836, 0.0040371249486649795, 0, [219 404]
5061, 1, 1, 6151, 0.007559537596261204, 0, [219 332]
5062, 1, 1, 327, 0.003666046182025557, 0, [219 230]
5063, 1, 1, 8485, 0.004193533510497982, 0, [219 63]
5064, 1, 1, 263, 0.006408466140250557, 0, [219 260]
5065, 1, 1, 1750, 0.0036918601334591456, 0, [219 431]
5066, 1, 1, 2811, 0.010428600753135224, 0, [219 239]
5067, 1, 1, 80498, 0.01590705332303985, 0, [219 218]
5068, 1, 1, 503, 0.004984366438448589, 0, [219 352]
5069, 1, 1, 431, 0.008555509652224505, 0, [219 138]
5070, 1, 1, 224, 0.004148601243665138, 0, [219 202]
5071, 1, 1, 394, 0.005380424819593877, 0, [219 184]
5072, 1, 1, 5014, 0.006492589940938169, 0, [219 210]
5073, 1, 1, 2641, 0.004103554055960974, 0, [219 234]
5074, 1, 1, 173, 0.0036541546035996635, 0, [219 285]
5075, 1, 1, 1659, 0.005379000710942927, 0, [219 50]
5076, 1, 1, 971, 0.005279826139442627, 0, [219 409]
5077, 1, 1, 797, 0.003929971124003281, 0, [219 481]
5078, 1, 1, 566, 0.004715586931891166, 0, [219 340]
5079, 1, 1, 197, 0.01228547982036367, 0, [219 128]
5080, 1, 1, 1063, 0.025377009913859352, 0, [219 427]
5081, 1, 1, 644, 0.014604950264024365, 0, [219 41]
5082, 1, 1, 183, 0.005245514946523203, 0, [219 181]
5083, 1, 1, 8790, 0.0045082877953892125, 0, [219 499]
5084, 1, 1, 6204, 0.0052327602963557285, 0, [219 389]
5085, 1, 1, 222, 0.0204883499635623, 0, [219 172]
5086, 1, 1, 2612, 0.003712182419855994, 0, [219 257]
5087, 1, 1, 269, 0.005619430923979907, 0, [219 233]
5088, 1, 1, 381, 0.004500431952358203, 0, [219 350]
5089, 1, 1, 29631, 0.007440151367481541, 0, [219 205]
5090, 1, 1, 8540, 0.013358494809286697, 0, [219 353]
5091, 1, 1, 987, 0.03380010982904045, 0, [219 228]
5092, 1, 1, 226, 0.004025066411175278, 0, [219 148]
5093, 1, 1, 2032, 0.012381817097280817, 0, [219 150]
5094, 1, 1, 14918, 0.005155299576061459, 0, [219 360]
5095, 1, 1, 1716, 0.00617787919854567, 0, [219 0]
5096, 1, 1, 429, 0.008457598860948882, 0, [219 458]
5097, 1, 1, 5439, 0.022462970592419484, 0, [219 64]
5098, 1, 1, 187, 0.004644451495709366, 0, [219 26]
5099, 1, 1, 219, 0.011769240670946427, 0, [219 322]
5100, 1, 1, 3694, 0.005311425449698042, 0, [219 59]
5101, 1, 1, 455, 0.005329040782233746, 0, [219 455]
5102, 1, 1, 207, 0.008354919508479825, 0, [219 89]
5103, 1, 1, 69316, 0.004259113905433021, 0, [219 176]
5104, 1, 1, 1754, 0.01206334195763241, 0, [219 446]
5105, 1, 1, 1549, 0.005989075012309729, 0, [219 260]
5106, 1, 1, 595, 0.006992267214153441, 0, [219 181]
5107, 1, 1, 419, 0.0036439779195998096, 0, [219 249]
5108, 1, 1, 242, 0.006053394639746953, 0, [219 394]
5109, 1, 1, 1945, 0.005174410145771163, 0, [219 265]
5110, 1, 1, 484, 0.0056842344634265175, 0, [219 155]
5111, 1, 1, 1178, 0.006353575996774041, 0, [219 28]
5112, 1, 1, 26087, 0.01001431896686749, 0, [219 374]
5113, 1, 1, 610, 0.004603959282539422, 0, [219 160]
5114, 1, 1, 1485, 0.005785757150066358, 0, [219 394]
5115, 1, 1, 178, 0.006218535918447589, 0, [219 406]
5116, 1, 1, 473, 0.017882850721544025, 0, [219 208]
5117, 1, 1, 11179, 0.0088027295903561, 0, [219 304]
5118, 1, 1, 483, 0.012722381030511295, 0, [219 294]
5119, 1, 1, 505, 0.0047862856361442834, 0, [219 75]
5120, 1, 1, 565, 0.005783418563491782, 0, [219 289]
5121, 1, 1, 3795, 0.015200534125128538, 0, [219 271]
5122, 1, 1, 318, 0.018983015185316865, 0, [219 494]
5123, 1, 1, 7154, 0.011081278089120279, 0, [219 229]
5124, 1, 1, 192, 0.004369119987102057, 0, [219 184]
5125, 1, 1, 40681, 0.00399278781216967, 0, [219 377]
5126, 1, 1, 320, 0.008993884760179623, 0, [219 360]
5127, 1, 1, 572, 0.003966564144749656, 0, [219 319]
5128, 1, 1, 347, 0.005833160220817731, 0, [219 6]
5129, 1, 1, 549, 0.003759766321412477, 0, [219 292]
5130, 1, 1, 1489, 0.017678799178104405, 0, [219 442]
5131, 1, 1, 1170, 0.006586006045485952, 0, [219 348]
5132, 1, 1, 74163, 0.00461495499971583, 0, [219 481]
5133, 1, 1, 12242, 0.004982974117289476, 0, [219 3]
5134, 1, 1, 523, 0.0043382660473732446, 0, [219 283]
5135, 1, 1, 42494, 0.007433157948739079, 0, [219 296]
5136, 1, 1, 452, 0.016580802185321635, 0, [219 368]
5137, 1, 1, 652, 0.00801269993162509, 0, [219 202]
5138, 1, 1, 41619, 0.008229362127308062, 0, [219 336]
5139, 1, 1, 523, 0.012159310234708145, 0, [219 222]
5140, 1, 1, 199, 0.003975813235123514, 0, [219 367]
5141, 1, 1, 230, 0.00462673053998303, 0, [219 406]
5142, 1, 1, 1833, 0.0049858527140462005, 0, [219 428]
5143, 1, 1, 1524, 0.004845971219915491, 0, [221 365]
5144, 1, 1, 73464, 0.01584168220088904, 0, [221 317]
5145, 1, 1, 751, 0.02718960471894651, 0, [221 178]
5146, 1, 1, 195, 0.012130258671315685, 0, [221 247]
5147, 1, 1, 1301, 0.010780479061380284, 0, [221 368]
5148, 1, 1, 8072, 0.004370682659247048, 0, [221 425]
5149, 1, 1, 367, 0.007641239039936288, 0, [221 492]
5150, 1, 1, 212, 0.021490973165068573, 0, [221 343]
5151, 1, 1, 258, 0.015615287593702648, 0, [221 402]
5152, 1, 1, 198, 0.005330399516756807, 0, [221 57]
5153, 1, 1, 242, 0.029208261514020718, 0, [221 76]
5154, 1, 1, 811, 0.010917520652614218, 0, [221 398]
5155, 1, 1, 395, 0.0037018573761309795, 0, [221 43]
5156, 1, 1, 192, 0.00965957923650089, 0, [221 58]
5157, 1, 1, 6989, 0.01276424738393555, 0, [221 421]
5158, 1, 1, 397, 0.0036306567679421304, 0, [221 158]
5159, 1, 1, 6713, 0.005409565863347702, 0, [221 2]
5160, 1, 1, 684, 0.004576788061440445, 0, [221 166]
5161, 1, 1, 655, 0.0050186866436386125, 0, [221 296]
5162, 1, 1, 511, 0.009875461570647507, 0, [221 216]
5163, 1, 1, 386, 0.009556380890218904, 0, [221 252]
5164, 1, 1, 340, 0.0041847917244336825, 0, [221 451]
5165, 1, 1, 56839, 0.004055911883185331, 0, [221 273]
5166, 1, 1, 3602, 0.0073395087900365785, 0, [221 328]
5167, 1, 1, 362, 0.02330206762510198, 0, [221 42]
5168, 1, 1, 24595, 0.007809875975713249, 0, [221 116]
5169, 1, 1, 1610, 0.003848926165264951, 0, [221 91]
5170, 1, 1, 343, 0.006936691476870599, 0, [221 269]
5171, 1, 1, 340, 0.01122502572965749, 0, [221 421]
5172, 1, 1, 6372, 0.005735999905158897, 0, [221 458]
5173, 1, 1, 452, 0.04242444212631141, 0, [221 80]
5174, 1, 1, 466, 0.02237978909949397, 0, [221 400]
5175, 1, 1, 2699, 0.013625942725112495, 0, [221 393]
5176, 1, 1, 5680, 0.004463529396817492, 0, [221 489]
5177, 1, 1, 6173, 0.005687434681577778, 0, [222 280]
5178, 1, 1, 780, 0.003980059462225645, 0, [222 144]
5179, 1, 1, 220, 0.003686780351375538, 0, [222 129]
5180, 1, 1, 288, 0.00970660957527295, 0, [222 87]
5181, 1, 1, 6294, 0.00551791540792138, 0, [222 305]
5182, 1, 1, 752, 0.017470107297488345, 0, [222 424]
5183, 1, 1, 2151, 0.007429178832918324, 0, [222 331]
5184, 1, 1, 53258, 0.008023593238024167, 0, [222 356]
5185, 1, 1, 1596, 0.0058653426698775865, 0, [222 462]
5186, 1, 1, 4704, 0.015135901789872213, 0, [222 377]
5187, 1, 1, 722, 0.025288894580952705, 0, [222 48]
5188, 1, 1, 18224, 0.009063089998958525, 0, [222 10]
5189, 1, 1, 981, 0.007077697076399648, 0, [226 482]
5190, 1, 1, 9146, 0.009777136021356879, 0, [226 489]
5191, 1, 1, 4709, 0.005852053417006993, 0, [226 17]
5192, 1, 1, 6623, 0.006134780246269136, 0, [226 92]
5193, 1, 1, 2795, 0.007848257004975276, 0, [226 357]
5194, 1, 1, 175, 0.0070189411436765116, 0, [226 400]
5195, 1, 1, 32449, 0.030857757972899677, 0, [226 32]
5196, 1, 2, 254, 0.006393971190072991, 0, [226 163]
5197, 1, 1, 2570, 0.0067631842266546675, 0, [226 227]
5198, 1, 1, 414, 0.0044418611627199305, 0, [226 3]
5199, 1, 1, 2403, 0.006915986189889184, 0, [226 480]
5200, 1, 1, 482, 0.01994677295935115, 0, [226 239]
5201, 1, 1, 4196, 0.012111885559572499, 0, [226 304]
5202, 1, 1, 226, 0.00557220442278784, 0, [226 278]
5203, 1, 1, 218, 0.01748427743867182, 0, [226 373]
5204, 1, 1, 286, 0.016183458395249675, 0, [226 31]
5205, 1, 1, 5929, 0.007566311266025491, 0, [226 426]
5206, 1, 1, 50003, 0.01067864165622482, 0, [226 329]
5207, 1, 1, 1326, 0.0045947842517456775, 0, [226 449]
5208, 1, 1, 299, 0.008022701275081106, 0, [226 442]
5209, 1, 1, 949, 0.004175856181866148, 0, [226 40]
5210, 1, 2, 277, 0.004574619925138579, 0, [226 214]
5211, 1, 1, 1362, 0.004153454832464146, 0, [226 276]
5212, 1, 1, 409, 0.006374491658993963, 0, [226 320]
5213, 1, 1, 394, 0.060199610101333775, 0, [226 87]
5214, 1, 1, 16289, 0.0045955016421607, 0, [226 328]
5215, 1, 1, 717, 0.03629963974355503, 0, [226 105]
5216, 1, 1, 545, 0.0063000632095986135, 0, [226 325]
5217, 1, 1, 229, 0.004843528392225535, 0, [226 304]
5218, 1, 1, 198, 0.04487499112780464, 0, [226 360]
5219, 1, 1, 15366, 0.004121971419404331, 0, [226 11]
5220, 1, 1, 34164, 0.006866711041261563, 0, [226 198]
5221, 1, 1, 188, 0.0065442116821138735, 0, [226 303]
5222, 1, 1, 192, 0.033282170916927374, 0, [226 362]
5223, 1, 1, 1487, 0.006950677849879696, 0, [226 323]
5224, 1, 1, 30806, 0.0193551373196149, 0, [226 421]
5225, 1, 1, 3305, 0.004627662530633109, 0, [226 468]
5226, 1, 1, 1348, 0.008183571908630043, 0, [226 73]
5227, 1, 1, 376, 0.03105580733882695, 0, [226 316]
5228, 1, 1, 449, 0.00914476652426462, 0, [226 342]
5229, 1, 1, 625, 0.007263243095404931, 0, [226 462]
5230, 1, 1, 224, 0.00633216279919327, 0, [226 224]
5231, 1, 1, 175, 0.007124978342389497, 0, [226 247]
5232, 1, 1, 1194, 0.010331898385154269, 0, [226 132]
5233, 1, 1, 1880, 0.012734855395799731, 0, [226 447]
5234, 1, 1, 469, 0.027362323981268536, 0, [226 157]
5235, 1, 1, 363, 0.004321461892881846, 0, [226 176]
5236, 1, 1, 754, 0.004817476466487787, 0, [226 210]
5237, 1, 1, 599, 0.004860748777136819, 0, [226 291]
5238, 1, 1, 29628, 0.006512647994283406, 0, [226 75]
5239, 1, 1, 8200, 0.025499464794791746, 0, [226 40]
5240, 1, 1, 616, 0.00939424110128847, 0, [226 323]
5241, 1, 1, 2469, 0.006800628707721246, 0, [226 495]
5242, 1, 1, 1396, 0.009349771310347761, 0, [226 146]
5243, 1, 1, 1130, 0.013018945852784162, 0, [226 285]
5244, 1, 1, 21365, 0.02575226708728102, 0, [226 35]
5245, 1, 1, 1154, 0.010460989128635778, 0, [226 131]
5246, 1, 1, 258, 0.004905994246958516, 0, [226 338]
5247, 1, 2, 239, 0.009459733236265047, 0, [226 103]
5248, 1, 1, 456, 0.004728310166459436, 0, [226 199]
5249, 1, 1, 6023, 0.0265143833105153, 0, [226 191]
5250, 1, 1, 357, 0.006977839100817836, 0, [226 419]
5251, 1, 1, 30368, 0.003868245565745263, 0, [226 209]
5252, 1, 1, 7785, 0.004284870576748956, 0, [229 219]
5253, 1, 1, 292, 0.005802539394053994, 0, [229 430]
5254, 1, 1, 171, 0.02789230658695978, 0, [229 265]
5255, 1, 1, 425, 0.011313148551910486, 0, [229 296]
5256, 1, 1, 462, 0.03911492790028689, 0, [229 273]
5257, 1, 1, 9871, 0.00381989506732665, 0, [229 40]
5258, 1, 1, 644, 0.029559610637434647, 0, [229 476]
5259, 1, 1, 385, 0.007108761159126091, 0, [229 102]
5260, 1, 1, 1098, 0.006136236469793889, 0, [229 282]
5261, 1, 1, 796, 0.017978206901909044, 0, [229 403]
5262, 1, 1, 237, 0.007130626230648364, 0, [229 127]
5263, 1, 1, 8637, 0.004266616560807353, 0, [229 431]
5264, 1, 1, 544, 0.013290245451162499, 0, [229 96]
5265, 1, 1, 6945, 0.005172822251121974, 0, [229 163]
5266, 1, 1, 76420, 0.029785089153459975, 0, [229 326]
5267, 1, 1, 2818, 0.011446503209064731, 0, [229 139]
5268, 1, 1, 8261, 0.05823412627167067, 0, [229 169]
5269, 1, 1, 636, 0.01712324776812675, 0, [229 371]
5270, 1, 1, 889, 0.01374727331833051, 0, [229 347]
5271, 1, 1, 36072, 0.010725322286467354, 0, [229 477]
5272, 1, 2, 390, 0.039065196741019714, 0, [229 116]
5273, 1, 1, 1700, 0.005533904069693683, 0, [229 382]
5274, 1, 1, 265, 0.0059199964546473175, 0, [229 460]
5275, 1, 1, 387, 0.003580593055525533, 0, [229 98]
5276, 1, 1, 2889, 0.005538246919720573, 0, [229 104]
5277, 1, 1, 927, 0.013630474490085556, 0, [229 194]
5278, 1, 1, 1915, 0.00649420033304865, 0, [229 396]
5279, 1, 1, 9164, 0.007079356030833703, 0, [229 169]
5280, 1, 1, 740, 0.017061421997101922, 0, [229 263]
5281, 1, 1, 1952, 0.004973331214459408, 0, [229 286]
5282, 1, 1, 351, 0.008135073421193795, 0, [229 159]
5283, 1, 1, 238, 0.01027706632005694, 0, [229 442]
5284, 1, 1, 277, 0.026838907158582902, 0, [229 106]
5285, 1, 2, 1678, 0.0035983873469549394, 0, [229 117]
5286, 1, 1, 170, 0.0036495283725106894, 0, [229 347]
5287, 1, 1, 216, 0.005143602037419948, 0, [229 481]
5288, 1, 1, 7049, 0.0078449121884334, 0, [229 118]
5289, 1, 1, 192, 0.003965767040794915, 0, [229 287]
5290, 1, 1, 441, 0.005752136547131312, 0, [229 144]
5291, 1, 1, 500, 0.029687962816471496, 0, [229 329]
5292, 1, 1, 62057, 0.011174302487231195, 0, [229 165]
5293, 1, 1, 11674, 0.0036571754959225265, 0, [229 283]
5294, 1, 1, 1737, 0.004588538092793306, 0, [229 220]
5295, 1, 1, 887, 0.011327020784000373, 0, [229 227]
5296, 1, 1, 3066, 0.004559545341957394, 0, [229 390]
5297, 1, 1, 9056, 0.005002433667325342, 0, [229 68]
5298, 1, 1, 50363, 0.012611745509144647, 0, [229 205]
5299, 1, 1, 1657, 0.050918038540226605, 0, [229 106]
5300, 1, 1, 820, 0.005725614986692072, 0, [229 244]
5301, 1, 1, 555, 0.00543976516564461, 0, [229 16]
5302, 1, 1, 398, 0.007397242583137978, 0, [229 282]
5303, 1, 1, 446, 0.0036903729109992794, 0, [229 210]
5304, 1, 1, 169, 0.006030319130647567, 0, [229 351]
5305, 1, 1, 1686, 0.00776698354372911, 0, [229 118]
5306, 1, 1, 178, 0.011099594705838713, 0, [229 277]
5307, 1, 1, 1128, 0.007352290683734301, 0, [229 165]
5308, 1, 1, 752, 0.004610346938883759, 0, [229 384]
5309, 1, 1, 710, 0.004173454798965388, 0, [229 349]
5310, 1, 1, 935, 0.008141341708343904, 0, [229 258]
5311, 1, 1, 1768, 0.004550701915065006, 0, [229 466]
5312, 1, 1, 3622, 0.005895374963860778, 0, [229 194]
5313, 1, 1, 190, 0.004329981192816559, 0, [229 308]
5314, 1, 1, 271, 0.01821694389820244, 0, [229 309]
5315, 1, 1, 255, 0.013236030147982638, 0, [229 113]
5316, 1, 1, 5048, 0.005616124498019222, 0, [229 40]
5317, 1, 1, 405, 0.003600025185457937, 0, [229 25]
5318, 1, 1, 1954, 0.010675448920219434, 0, [229 14]
5319, 1, 1, 2198, 0.03859607374365971, 0, [229 28]
5320, 1, 1, 32268, 0.016558244037853095, 0, [229 60]
5321, 1, 1, 70604, 0.028511434825021203, 0, [229 196]
5322, 1, 1, 1294, 0.013819059291725637, 0, [229 121]
5323, 1, 1, 4651, 0.00851741747248652, 0, [229 188]
5324, 1, 1, 498, 0.007154289369906377, 0, [229 152]
5325, 1, 1, 339, 0.006940851596285261, 0, [229 138]
5326, 1, 1, 407, 0.04692684198839144, 0, [229 337]
5327, 1, 1, 248, 0.008007290036988367, 0, [229 359]
5328, 1, 1, 2879, 0.004454853602399441, 0, [229 151]
5329, 1, 1, 172, 0.006121495752027365, 0, [229 175]
5330, 1, 1, 283, 0.008316269257511052, 0, [229 261]
5331, 1, 1, 197, 0.004098275628725369, 0, [229 154]
5332, 1, 1, 22307, 0.004395988869378477, 0, [229 42]
5333, 1, 1, 1626, 0.006313589147840898, 0, [229 340]
5334, 1, 1, 473, 0.004702621153481292, 0, [229 485]
5335, 1, 1, 250, 0.004692689173006912, 0, [229 276]
5336, 1, 1, 288, 0.00665448814759959, 0, [229 217]
5337, 1, 1, 205, 0.0049192098106344544, 0, [229 317]
5338, 1, 1, 1395, 0.006041443345243776, 0, [229 209]
5339, 1, 1, 315, 0.014463156481910506, 0, [229 194]
5340, 1, 1, 1790, 0.004883961438754232, 0, [229 309]
5341, 1, 1, 346, 0.003588065106975085, 0, [229 305]
5342, 1, 1, 2122, 0.005874622630115153, 0, [229 337]
5343, 1, 1, 509, 0.02085932135448346, 0, [229 106]
5344, 1, 1, 7316, 0.011291006049225914, 0, [229 77]
5345, 1, 1, 434, 0.009220253693826903, 0, [229 128]
5346, 1, 1, 772, 0.02876801771564622, 0, [229 326]
5347, 1, 1, 181, 0.006718243341783374, 0, [229 467]
5348, 1, 1, 196, 0.023798298858506192, 0, [229 297]
5349, 1, 1, 45958, 0.01704795347993275, 0, [229 120]
5350, 1, 1, 418, 0.003639918111719987, 0, [229 403]
5351, 1, 1, 2491, 0.040579981017586544, 0, [229 249]
5352, 1, 1, 811, 0.06034461156023689, 0, [229 466]
5353, 1, 1, 582, 0.009635832230128217, 0, [229 256]
5354, 1, 1, 207, 0.0092122658489532, 0, [229 36]
5355, 1, 1, 180, 0.00882481535790591, 0, [229 488]
5356, 1, 1, 971, 0.004750323651961091, 0, [229 214]
5357, 1, 1, 12245, 0.0036506240357398515, 0, [229 248]
5358, 1, 1, 320, 0.004173083011117832, 0, [229 432]
5359, 1, 1, 9417, 0.0044687102519564495, 0, [229 322]
5360, 1, 1, 533, 0.0049462810369446455, 0, [229 314]
5361, 1, 1, 543, 0.004312984422284881, 0, [229 99]
5362, 1, 1, 297, 0.014000886863496053, 0, [229 51]
5363, 1, 1, 12827, 0.011158573899019654, 0, [229 58]
5364, 1, 1, 30924, 0.004969148585138452, 0, [230 135]
5365, 1, 1, 229, 0.005106913940643388, 0, [230 123]
5366, 1, 1, 32894, 0.006219729398262512, 0, [230 265]
5367, 1, 1, 979, 0.03173714385350642, 0, [230 246]
5368, 1, 1, 311, 0.00377516639056688, 0, [230 59]
5369, 1, 1, 454, 0.006447439903901343, 0, [230 255]
5370, 1, 1, 572, 0.004578917066565674, 0, [230 280]
5371, 1, 2, 1510, 0.009778741523713639, 0, [230 0]
5372, 1, 1, 588, 0.005236576392918667, 0, [230 471]
5373, 1, 1, 213, 0.003911709658410767, 0, [230 368]
5374, 1, 1, 377, 0.05283452575216026, 0, [230 437]
5375, 1, 1, 202, 0.010170440688281691, 0, [230 93]
5376, 1, 1, 265, 0.005534017867676974, 0, [230 419]
5377, 1, 1, 293, 0.00814212496535309, 0, [230 213]
5378, 1, 2, 380, 0.004631271585210315, 0, [230 11]
5379, 1, 1, 284, 0.00871586025057768, 0, [230 140]
5380, 1, 1, 870, 0.0048389911737962525, 0, [230 70]
5381, 1, 1, 1012, 0.05942528534516076, 0, [230 92]
5382, 1, 1, 629, 0.003636635025343454, 0, [230 431]
5383, 1, 1, 434, 0.004151296776914403, 0, [230 458]
5384, 1, 1, 50242, 0.006968161628097639, 0, [230 365]
5385, 1, 1, 7696, 0.004598369812936509, 0, [230 202]
5386, 1, 1, 1165, 0.00397900478029291, 0, [230 408]
5387, 1, 1, 28531, 0.006144179304852079, 0, [230 24]
5388, 1, 1, 1013, 0.034896289214657636, 0, [230 164]
5389, 1, 1, 826, 0.04056663117224145, 0, [230 267]
5390, 1, 1, 4826, 0.004035596428795363, 0, [230 271]
5391, 1, 1, 207, 0.012084144385765699, 0, [230 204]
5392, 1, 1, 79026, 0.0044412468512573565, 0, [230 414]
5393, 1, 1, 1053, 0.005887827507830721, 0, [230 417]
5394, 1, 1, 243, 0.005314168413370622, 0, [230 220]
5395, 1, 1, 856, 0.014711851944224658, 0, [230 467]
5396, 1, 1, 349, 0.006895872154417212, 0, [230 131]
5397, 1, 1, 221, 0.013958915069139316, 0, [230 492]
5398, 1, 1, 392, 0.010082824481211441, 0, [230 173]
5399, 1, 1, 3332, 0.004194665633147133, 0, [230 184]
5400, 1, 1, 329, 0.007500541055030859, 0, [230 196]
