1279, 1, 1, 72432, 1, 0, [288 156]
1280, 1, 1, 69061, 1, 0, [288 84]
1281, 1, 1, 16464, 1, 0, [288 412]
1282, 1, 1, 36127, 1, 0, [288 192]
1283, 1, 1, 18163, 1, 0, [288 139]
1284, 1, 1, 40143, 1, 0, [288 363]
1285, 1, 1, 21342, 1, 0, [288 125]
1286, 1, 1, 25584, 1, 0, [288 289]
1287, 1, 1, 38242, 1, 0, [289 187]
1288, 1, 1, 56522, 1, 0, [289 290]
1289, 1, 1, 23237, 1, 0, [290 291]
1290, 1, 1, 42565, 1, 0, [291 6]
1291, 1, 1, 27010, 1, 0, [291 292]
1292, 1, 1, 28681, 1, 0, [292 293]
1293, 1, 1, 82506, 1, 0, [293 265]
1294, 1, 1, 63212, 1, 0, [293 294]
1295, 1, 1, 50225, 1, 0, [294 184]
1296, 1, 1, 24832, 1, 0, [294 295]
1297, 1, 1, 49925, 1, 0, [295 296]
1298, 1, 1, 22573, 1, 0, [296 297]
1299, 1, 1, 22648, 1, 0, [297 298]
1300, 1, 1, 93256, 1, 0, [298 56]
1301, 1, 1, 18667, 1, 0, [298 299]
1302, 1, 1, 16509, 1, 0, [299 486]
1303, 1, 1, 32843, 1, 0, [299 374]
1304, 1, 1, 27815, 1, 0, [299 300]
1305, 1, 1, 80912, 1, 0, [300 301]
1306, 1, 1, 19975, 1, 0, [301 111]
1307, 1, 1, 60777, 1, 0, [301 440]
1308, 1, 1, 22270, 1, 0, [301 302]
1309, 1, 1, 31551, 1, 0, [302 303]
1310, 1, 1, 27933, 1, 0, [303 483]
1311, 1, 1, 25204, 1, 0, [303 244]
1312, 1, 1, 38094, 1, 0, [303 27]
1313, 1, 1, 19369, 1, 0, [303 304]
1314, 1, 1, 18670, 1, 0, [304 488]
1315, 1, 1, 164357, 1, 0, [304 305]
1316, 1, 1, 31280, 1, 0, [305 484]
1317, 1, 1, 23094, 1, 0, [305 388]
1318, 1, 1, 26247, 1, 0, [305 41]
1319, 1, 1, 25120, 1, 0, [305 172]
1320, 1, 1, 147602, 1, 0, [305 207]
1321, 1, 1, 18622, 1, 0, [305 306]
1322, 1, 1, 73030, 1, 0, [306 141]
1323, 1, 1, 63206, 1, 0, [306 307]
1324, 1, 1, 27136, 1, 0, [307 68]
1325, 1, 1, 16098, 1, 0, [307 308]
1326, 1, 1, 16923, 1, 0, [308 215]
1327, 1, 1, 35214, 1, 0, [308 309]
1328, 1, 1, 30074, 1, 0, [309 47]
1329, 1, 1, 53266, 1, 0, [309 452]
1330, 1, 1, 21756, 1, 0, [309 289]
1331, 1, 1, 17903, 1, 0, [309 310]
1332, 1, 1, 104803, 1, 0, [310 2]
1333, 1, 1, 111649, 1, 0, [310 79]
1334, 1, 1, 19509, 1, 0, [310 311]
1335, 1, 1, 43200, 1, 0, [311 84]
1336, 1, 1, 19798, 1, 0, [311 312]
1337, 1, 1, 18423, 1, 0, [312 313]
1338, 1, 1, 18020, 1, 0, [313 314]
1339, 1, 1, 115131, 1, 0, [314 315]
1340, 1, 1, 17002, 1, 0, [315 464]
1341, 1, 1, 38607, 1, 0, [315 316]
1342, 1, 1, 28792, 1, 0, [316 317]
1343, 1, 1, 17478, 1, 0, [317 318]
1344, 1, 1, 32455, 1, 0, [318 106]
1345, 1, 1, 21021, 1, 0, [318 319]
1346, 1, 1, 20160, 1, 0, [319 259]
1347, 1, 1, 27982, 1, 0, [319 320]
1348, 1, 1, 40014, 1, 0, [320 413]
1349, 1, 1, 17089, 1, 0, [320 321]
1350, 1, 1, 20964, 1, 0, [321 375]
1351, 1, 1, 96500, 1, 0, [321 322]
1352, 1, 1, 56477, 1, 0, [322 323]
1353, 1, 1, 94712, 1, 0, [323 324]
1354, 1, 1, 28175, 1, 0, [324 325]
1355, 1, 1, 26186, 1, 0, [325 344]
1356, 1, 1, 27526, 1, 0, [325 488]
1357, 1, 1, 18492, 1, 0, [325 400]
1358, 1, 1, 38548, 1, 0, [325 194]
1359, 1, 1, 19363, 1, 0, [325 484]
1360, 1, 1, 30652, 1, 0, [325 380]
1361, 1, 1, 43699, 1, 0, [325 326]
1362, 1, 1, 22296, 1, 0, [326 327]
1363, 1, 1, 37631, 1, 0, [327 213]
1364, 1, 1, 51587, 1, 0, [327 328]
1365, 1, 1, 62275, 1, 0, [328 70]
1366, 1, 1, 16910, 1, 0, [328 490]
1367, 1, 1, 17309, 1, 0, [328 329]
1368, 1, 1, 24224, 1, 0, [329 338]
1369, 1, 1, 22309, 1, 0, [329 330]
1370, 1, 1, 16736, 1, 0, [330 331]
1371, 1, 1, 40412, 1, 0, [331 33]
1372, 1, 1, 36807, 1, 0, [331 377]
1373, 1, 1, 39043, 1, 0, [331 434]
1374, 1, 1, 59634, 1, 0, [331 369]
1375, 1, 1, 45281, 1, 0, [331 332]
1376, 1, 1, 17888, 1, 0, [332 417]
1377, 1, 1, 39006, 1, 0, [332 13]
1378, 1, 1, 21314, 1, 0, [332 244]
1379, 1, 1, 28060, 1, 0, [332 333]
1380, 1, 1, 26627, 1, 0, [333 334]
1381, 1, 1, 28610, 1, 0, [334 335]
1382, 1, 1, 35300, 1, 0, [335 98]
1383, 1, 1, 98828, 1, 0, [335 336]
1384, 1, 1, 48062, 1, 0, [336 188]
1385, 1, 1, 68984, 1, 0, [336 337]
1386, 1, 1, 20359, 1, 0, [337 338]
1387, 1, 1, 22868, 1, 0, [338 443]
1388, 1, 1, 22832, 1, 0, [338 190]
1389, 1, 1, 52100, 1, 0, [338 368]
1390, 1, 1, 147303, 1, 0, [338 363]
1391, 1, 1, 18539, 1, 0, [338 415]
1392, 1, 1, 40386, 1, 0, [338 339]
1393, 1, 1, 21621, 1, 0, [339 340]
1394, 1, 1, 21899, 1, 0, [340 341]
1395, 1, 1, 19139, 1, 0, [341 491]
1396, 1, 1, 80994, 1, 0, [341 176]
1397, 1, 1, 20730, 1, 0, [341 342]
1398, 1, 1, 20833, 1, 0, [342 343]
1399, 1, 1, 76832, 1, 0, [343 344]
1400, 1, 1, 24479, 1, 0, [344 345]
1401, 1, 1, 19568, 1, 0, [345 356]
1402, 1, 1, 16174, 1, 0, [345 346]
1403, 1, 1, 46988, 1, 0, [346 347]
1404, 1, 1, 34595, 1, 0, [347 42]
1405, 1, 1, 31196, 1, 0, [347 129]
1406, 1, 1, 22691, 1, 0, [347 118]
1407, 1, 1, 43979, 1, 0, [347 353]
1408, 1, 1, 17247, 1, 0, [347 219]
1409, 1, 1, 121472, 1, 0, [347 348]
1410, 1, 1, 83679, 1, 0, [348 259]
1411, 1, 1, 52076, 1, 0, [348 126]
1412, 1, 1, 26331, 1, 0, [348 161]
1413, 1, 1, 29062, 1, 0, [348 126]
1414, 1, 1, 22099, 1, 0, [348 362]
1415, 1, 1, 56366, 1, 0, [348 349]
1416, 1, 1, 18840, 1, 0, [349 350]
1417, 1, 1, 29254, 1, 0, [350 253]
1418, 1, 1, 31547, 1, 0, [350 50]
1419, 1, 1, 20380, 1, 0, [350 153]
1420, 1, 1, 133572, 1, 0, [350 148]
1421, 1, 1, 31612, 1, 0, [350 351]
1422, 1, 1, 41336, 1, 0, [351 379]
1423, 1, 1, 104382, 1, 0, [351 352]
1424, 1, 1, 64946, 1, 0, [352 440]
1425, 1, 1, 17167, 1, 0, [352 281]
1426, 1, 1, 18779, 1, 0, [352 353]
1427, 1, 1, 19367, 1, 0, [353 22]
1428, 1, 1, 18813, 1, 0, [353 381]
1429, 1, 1, 16495, 1, 0, [353 396]
1430, 1, 1, 32862, 1, 0, [353 429]
1431, 1, 1, 148233, 1, 0, [353 105]
1432, 1, 1, 23999, 1, 0, [353 354]
1433, 1, 1, 33326, 1, 0, [354 150]
1434, 1, 1, 22078, 1, 0, [354 126]
1435, 1, 1, 30687, 1, 0, [354 355]
1436, 1, 1, 28639, 1, 0, [355 199]
1437, 1, 1, 150803, 1, 0, [355 90]
1438, 1, 1, 36622, 1, 0, [355 420]
1439, 1, 1, 33224, 1, 0, [355 356]
1440, 1, 1, 20416, 1, 0, [356 294]
1441, 1, 1, 71158, 1, 0, [356 263]
1442, 1, 1, 23951, 1, 0, [356 229]
1443, 1, 1, 17518, 1, 0, [356 163]
1444, 1, 1, 146326, 1, 0, [356 357]
1445, 1, 1, 88474, 1, 0, [357 358]
1446, 1, 1, 121218, 1, 0, [358 156]
1447, 1, 1, 24536, 1, 0, [358 359]
1448, 1, 1, 17762, 1, 0, [359 413]
1449, 1, 1, 17269, 1, 0, [359 264]
1450, 1, 1, 24225, 1, 0, [359 349]
1451, 1, 1, 22656, 1, 0, [359 364]
1452, 1, 1, 22346, 1, 0, [359 244]
1453, 1, 1, 16891, 1, 0, [359 230]
1454, 1, 1, 31991, 1, 0, [359 481]
1455, 1, 1, 30648, 1, 0, [359 360]
1456, 1, 1, 33458, 1, 0, [360 132]
1457, 1, 1, 26097, 1, 0, [360 361]
1458, 1, 1, 16702, 1, 0, [361 426]
1459, 1, 1, 27303, 1, 0, [361 62]
1460, 1, 1, 22722, 1, 0, [361 32]
1461, 1, 1, 22253, 1, 0, [361 43]
1462, 1, 1, 25342, 1, 0, [361 362]
1463, 1, 1, 18833, 1, 0, [362 461]
1464, 1, 1, 16046, 1, 0, [362 474]
1465, 1, 1, 19860, 1, 0, [362 134]
1466, 1, 1, 23573, 1, 0, [362 382]
1467, 1, 1, 18884, 1, 0, [362 235]
1468, 1, 1, 23848, 1, 0, [362 141]
1469, 1, 1, 105614, 1, 0, [362 414]
1470, 1, 1, 19540, 1, 0, [362 477]
1471, 1, 1, 68693, 1, 0, [362 363]
1472, 1, 1, 26276, 1, 0, [363 364]
1473, 1, 1, 17362, 1, 0, [364 365]
1474, 1, 1, 26311, 1, 0, [365 108]
1475, 1, 1, 38908, 1, 0, [365 180]
1476, 1, 1, 41445, 1, 0, [365 32]
1477, 1, 1, 17800, 1, 0, [365 39]
1478, 1, 1, 22178, 1, 0, [365 366]
1479, 1, 1, 27859, 1, 0, [366 367]
1480, 1, 1, 38321, 1, 0, [367 310]
1481, 1, 1, 21641, 1, 0, [367 368]
1482, 1, 1, 98284, 1, 0, [368 369]
1483, 1, 1, 19240, 1, 0, [369 90]
1484, 1, 1, 18917, 1, 0, [369 370]
1485, 1, 1, 42454, 1, 0, [370 63]
1486, 1, 1, 57610, 1, 0, [370 475]
1487, 1, 1, 143223, 1, 0, [370 382]
1488, 1, 1, 52177, 1, 0, [370 371]
1489, 1, 1, 101451, 1, 0, [371 338]
1490, 1, 1, 57008, 1, 0, [371 243]
1491, 1, 1, 18905, 1, 0, [371 129]
1492, 1, 1, 38446, 1, 0, [371 341]
1493, 1, 1, 70420, 1, 0, [371 131]
1494, 1, 1, 31306, 1, 0, [371 35]
1495, 1, 1, 40855, 1, 0, [371 421]
1496, 1, 1, 21028, 1, 0, [371 372]
1497, 1, 1, 16601, 1, 0, [372 373]
1498, 1, 1, 31064, 1, 0, [373 374]
1499, 1, 1, 18526, 1, 0, [374 375]
1500, 1, 1, 91656, 1, 0, [375 376]
1501, 1, 1, 36926, 1, 0, [376 357]
1502, 1, 1, 136403, 1, 0, [376 230]
1503, 1, 1, 22811, 1, 0, [376 26]
1504, 1, 1, 83145, 1, 0, [376 377]
1505, 1, 1, 36919, 1, 0, [377 378]
1506, 1, 1, 40019, 1, 0, [378 108]
1507, 1, 1, 23444, 1, 0, [378 327]
1508, 1, 1, 16290, 1, 0, [378 64]
1509, 1, 1, 29105, 1, 0, [378 14]
1510, 1, 1, 33516, 1, 0, [378 379]
1511, 1, 1, 21670, 1, 0, [379 380]
1512, 1, 1, 32561, 1, 0, [380 381]
1513, 1, 1, 17339, 1, 0, [381 382]
1514, 1, 1, 28304, 1, 0, [382 383]
1515, 1, 1, 74236, 1, 0, [383 384]
1516, 1, 1, 26461, 1, 0, [384 37]
1517, 1, 1, 23706, 1, 0, [384 385]
1518, 1, 1, 18674, 1, 0, [385 386]
1519, 1, 1, 52416, 1, 0, [386 387]
1520, 1, 1, 28641, 1, 0, [387 388]
1521, 1, 1, 43807, 1, 0, [388 476]
1522, 1, 1, 38882, 1, 0, [388 389]
1523, 1, 1, 18343, 1, 0, [389 409]
1524, 1, 1, 119125, 1, 0, [389 351]
1525, 1, 1, 94025, 1, 0, [389 241]
1526, 1, 1, 136263, 1, 0, [389 55]
1527, 1, 1, 18909, 1, 0, [389 212]
1528, 1, 1, 25858, 1, 0, [389 390]
1529, 1, 1, 29418, 1, 0, [390 208]
1530, 1, 1, 63589, 1, 0, [390 116]
1531, 1, 1, 27599, 1, 0, [390 131]
1532, 1, 1, 20888, 1, 0, [390 343]
1533, 1, 1, 21415, 1, 0, [390 391]
1534, 1, 1, 17873, 1, 0, [391 320]
1535, 1, 1, 70950, 1, 0, [391 392]
1536, 1, 1, 22377, 1, 0, [392 393]
1537, 1, 1, 48080, 1, 0, [393 358]
1538, 1, 1, 19860, 1, 0, [393 26]
1539, 1, 1, 147753, 1, 0, [393 412]
1540, 1, 1, 25250, 1, 0, [393 219]
1541, 1, 1, 103839, 1, 0, [393 394]
1542, 1, 1, 29279, 1, 0, [394 395]
1543, 1, 1, 51429, 1, 0, [395 25]
1544, 1, 1, 16933, 1, 0, [395 396]
1545, 1, 1, 17655, 1, 0, [396 397]
1546, 1, 1, 51668, 1, 0, [397 197]
1547, 1, 1, 24264, 1, 0, [397 398]
1548, 1, 1, 42879, 1, 0, [398 399]
1549, 1, 1, 19657, 1, 0, [399 400]
1550, 1, 1, 22532, 1, 0, [400 483]
1551, 1, 1, 16080, 1, 0, [400 401]
1552, 1, 1, 130522, 1, 0, [401 402]
1553, 1, 1, 72546, 1, 0, [402 158]
1554, 1, 1, 35955, 1, 0, [402 403]
1555, 1, 1, 17485, 1, 0, [403 404]
1556, 1, 1, 160653, 1, 0, [404 304]
1557, 1, 1, 25465, 1, 0, [404 434]
1558, 1, 1, 17170, 1, 0, [404 405]
1559, 1, 1, 37419, 1, 0, [405 406]
1560, 1, 1, 18641, 1, 0, [406 445]
1561, 1, 1, 18353, 1, 0, [406 407]
1562, 1, 1, 17395, 1, 0, [407 413]
1563, 1, 1, 19455, 1, 0, [407 65]
1564, 1, 1, 72068, 1, 0, [407 408]
1565, 1, 1, 22980, 1, 0, [408 294]
1566, 1, 1, 27416, 1, 0, [408 409]
1567, 1, 1, 23070, 1, 0, [409 132]
1568, 1, 1, 30495, 1, 0, [409 267]
1569, 1, 1, 101032, 1, 0, [409 213]
1570, 1, 1, 107855, 1, 0, [409 222]
1571, 1, 1, 22835, 1, 0, [409 410]
1572, 1, 1, 18820, 1, 0, [410 411]
1573, 1, 1, 19129, 1, 0, [411 412]
1574, 1, 1, 22539, 1, 0, [412 413]
1575, 1, 1, 33421, 1, 0, [413 414]
1576, 1, 1, 17695, 1, 0, [414 375]
1577, 1, 1, 34019, 1, 0, [414 415]
1578, 1, 1, 58906, 1, 0, [415 416]
1579, 1, 1, 56071, 1, 0, [416 417]
1580, 1, 1, 23359, 1, 0, [417 418]
1581, 1, 1, 21396, 1, 0, [418 419]
1582, 1, 1, 33992, 1, 0, [419 398]
1583, 1, 1, 18742, 1, 0, [419 420]
1584, 1, 1, 20499, 1, 0, [420 421]
1585, 1, 1, 21063, 1, 0, [421 422]
1586, 1, 1, 123251, 1, 0, [422 423]
1587, 1, 1, 16575, 1, 0, [423 410]
1588, 1, 1, 67305, 1, 0, [423 439]
1589, 1, 1, 23584, 1, 0, [423 424]
1590, 1, 1, 29472, 1, 0, [424 425]
1591, 1, 1, 66914, 1, 0, [425 468]
1592, 1, 1, 34550, 1, 0, [425 170]
1593, 1, 1, 97025, 1, 0, [425 105]
1594, 1, 1, 78078, 1, 0, [425 426]
1595, 1, 1, 17161, 1, 0, [426 427]
1596, 1, 1, 19184, 1, 0, [427 428]
1597, 1, 1, 20733, 1, 0, [428 186]
1598, 1, 1, 21144, 1, 0, [428 429]
1599, 1, 1, 128597, 1, 0, [429 430]
1600, 1, 1, 103023, 1, 0, [430 431]
1601, 1, 1, 25255, 1, 0, [431 432]
1602, 1, 1, 30159, 1, 0, [432 433]
1603, 1, 1, 21696, 1, 0, [433 434]
1604, 1, 1, 46404, 1, 0, [434 67]
1605, 1, 1, 35637, 1, 0, [434 165]
1606, 1, 1, 21248, 1, 0, [434 19]
1607, 1, 1, 32745, 1, 0, [434 435]
1608, 1, 1, 26935, 1, 0, [435 436]
1609, 1, 1, 127907, 1, 0, [436 275]
1610, 1, 1, 29545, 1, 0, [436 354]
1611, 1, 1, 18989, 1, 0, [436 437]
1612, 1, 1, 35022, 1, 0, [437 173]
1613, 1, 1, 32513, 1, 0, [437 438]
1614, 1, 1, 26047, 1, 0, [438 439]
1615, 1, 1, 17867, 1, 0, [439 440]
1616, 1, 1, 32739, 1, 0, [440 441]
1617, 1, 1, 68023, 1, 0, [441 442]
1618, 1, 1, 95963, 1, 0, [442 192]
1619, 1, 1, 24051, 1, 0, [442 443]
1620, 1, 1, 24716, 1, 0, [443 444]
1621, 1, 1, 53759, 1, 0, [444 214]
1622, 1, 1, 32698, 1, 0, [444 345]
1623, 1, 1, 93013, 1, 0, [444 188]
1624, 1, 1, 49220, 1, 0, [444 69]
1625, 1, 1, 26346, 1, 0, [444 7]
1626, 1, 1, 31543, 1, 0, [444 253]
1627, 1, 1, 49462, 1, 0, [444 445]
1628, 1, 1, 19108, 1, 0, [445 446]
1629, 1, 1, 20278, 1, 0, [446 23]
1630, 1, 1, 29707, 1, 0, [446 440]
1631, 1, 1, 92620, 1, 0, [446 208]
1632, 1, 1, 42682, 1, 0, [446 447]
1633, 1, 1, 36643, 1, 0, [447 448]
1634, 1, 1, 36919, 1, 0, [448 411]
1635, 1, 1, 16254, 1, 0, [448 79]
1636, 1, 1, 21102, 1, 0, [448 33]
1637, 1, 1, 45118, 1, 0, [448 418]
1638, 1, 1, 24215, 1, 0, [448 449]
1639, 1, 1, 25471, 1, 0, [449 450]
1640, 1, 1, 73870, 1, 0, [450 80]
1641, 1, 1, 30586, 1, 0, [450 451]
1642, 1, 1, 130799, 1, 0, [451 468]
1643, 1, 1, 28437, 1, 0, [451 45]
1644, 1, 1, 110616, 1, 0, [451 201]
1645, 1, 1, 57093, 1, 0, [451 422]
1646, 1, 1, 30835, 1, 0, [451 452]
1647, 1, 1, 17930, 1, 0, [452 308]
1648, 1, 1, 24036, 1, 0, [452 221]
1649, 1, 1, 34519, 1, 0, [452 354]
1650, 1, 1, 17214, 1, 0, [452 453]
1651, 1, 1, 16543, 1, 0, [453 426]
1652, 1, 1, 59066, 1, 0, [453 258]
1653, 1, 1, 46865, 1, 0, [453 246]
1654, 1, 1, 44946, 1, 0, [453 454]
1655, 1, 1, 17284, 1, 0, [454 455]
1656, 1, 1, 26585, 1, 0, [455 165]
1657, 1, 1, 29588, 1, 0, [455 114]
1658, 1, 1, 21716, 1, 0, [455 72]
1659, 1, 1, 19361, 1, 0, [455 456]
1660, 1, 1, 35602, 1, 0, [456 394]
1661, 1, 1, 91357, 1, 0, [456 457]
1662, 1, 1, 69467, 1, 0, [457 69]
1663, 1, 1, 42671, 1, 0, [457 458]
1664, 1, 1, 25949, 1, 0, [458 39]
1665, 1, 1, 30601, 1, 0, [458 233]
1666, 1, 1, 118482, 1, 0, [458 493]
1667, 1, 1, 24175, 1, 0, [458 459]
1668, 1, 1, 28291, 1, 0, [459 214]
1669, 1, 1, 27401, 1, 0, [459 478]
1670, 1, 1, 43690, 1, 0, [459 460]
1671, 1, 1, 107444, 1, 0, [460 76]
1672, 1, 1, 57696, 1, 0, [460 461]
1673, 1, 1, 34333, 1, 0, [461 462]
1674, 1, 1, 18392, 1, 0, [462 362]
1675, 1, 1, 21381, 1, 0, [462 463]
1676, 1, 1, 24370, 1, 0, [463 451]
1677, 1, 1, 32468, 1, 0, [463 454]
1678, 1, 1, 54778, 1, 0, [463 464]
1679, 1, 1, 18370, 1, 0, [464 465]
1680, 1, 1, 29128, 1, 0, [465 173]
1681, 1, 1, 30591, 1, 0, [465 433]
1682, 1, 1, 125555, 1, 0, [465 466]
1683, 1, 1, 25205, 1, 0, [466 164]
1684, 1, 1, 79938, 1, 0, [466 467]
1685, 1, 1, 24877, 1, 0, [467 468]
1686, 1, 1, 34510, 1, 0, [468 469]
1687, 1, 1, 43039, 1, 0, [469 54]
1688, 1, 1, 23335, 1, 0, [469 470]
1689, 1, 1, 22279, 1, 0, [470 438]
1690, 1, 1, 23910, 1, 0, [470 471]
1691, 1, 1, 65342, 1, 0, [471 262]
1692, 1, 1, 36034, 1, 0, [471 472]
1693, 1, 1, 23336, 1, 0, [472 473]
1694, 1, 1, 22143, 1, 0, [473 444]
1695, 1, 1, 39381, 1, 0, [473 304]
1696, 1, 1, 22183, 1, 0, [473 474]
1697, 1, 1, 26263, 1, 0, [474 212]
1698, 1, 1, 53689, 1, 0, [474 475]
1699, 1, 1, 56731, 1, 0, [475 476]
1700, 1, 1, 33228, 1, 0, [476 477]
1701, 1, 1, 46174, 1, 0, [477 219]
1702, 1, 1, 50169, 1, 0, [477 62]
1703, 1, 1, 23502, 1, 0, [477 478]
1704, 1, 1, 53791, 1, 0, [478 479]
1705, 1, 1, 35349, 1, 0, [479 480]
1706, 1, 1, 48864, 1, 0, [480 359]
1707, 1, 1, 32578, 1, 0, [480 285]
1708, 1, 1, 33278, 1, 0, [480 481]
1709, 1, 1, 16821, 1, 0, [481 482]
1710, 1, 1, 16812, 1, 0, [482 489]
1711, 1, 1, 111550, 1, 0, [482 190]
1712, 1, 1, 147631, 1, 0, [482 325]
1713, 1, 1, 33642, 1, 0, [482 445]
1714, 1, 1, 152106, 1, 0, [482 215]
1715, 1, 1, 16675, 1, 0, [482 417]
1716, 1, 1, 37946, 1, 0, [482 334]
1717, 1, 1, 28448, 1, 0, [482 483]
1718, 1, 1, 26949, 1, 0, [483 484]
1719, 1, 1, 32611, 1, 0, [484 485]
1720, 1, 1, 49973, 1, 0, [485 486]
1721, 1, 1, 30442, 1, 0, [486 487]
1722, 1, 1, 21000, 1, 0, [487 488]
1723, 1, 1, 23091, 1, 0, [488 322]
1724, 1, 1, 30104, 1, 0, [488 12]
1725, 1, 1, 111271, 1, 0, [488 489]
1726, 1, 1, 20856, 1, 0, [489 490]
1727, 1, 1, 23294, 1, 0, [490 491]
1728, 1, 1, 71149, 1, 0, [491 66]
1729, 1, 1, 50234, 1, 0, [491 81]
1730, 1, 1, 20487, 1, 0, [491 492]
1731, 1, 1, 22200, 1, 0, [492 493]
1732, 1, 1, 16477, 1, 0, [493 385]
1733, 1, 1, 17148, 1, 0, [493 397]
1734, 1, 1, 18529, 1, 0, [493 494]
1735, 1, 1, 41244, 1, 0, [494 64]
1736, 1, 1, 98255, 1, 0, [494 481]
1737, 1, 1, 51785, 1, 0, [494 495]
1738, 1, 1, 19639, 1, 0, [495 125]
1739, 1, 1, 20339, 1, 0, [495 496]
1740, 1, 1, 21089, 1, 0, [496 497]
1741, 1, 1, 21712, 1, 0, [497 498]
1742, 1, 1, 21302, 1, 0, [498 15]
1743, 1, 1, 17313, 1, 0, [498 357]
1744, 1, 1, 17702, 1, 0, [498 499]
