923, 1, 2, 2999, 0.00543993661757091, 0, [67 13]
924, 1, 2, 1992, 0.009313215639037696, 0, [67 87]
925, 1, 1, 523, 0.0023878105838457584, 0, [67 12]
926, 1, 1, 712, 0.0036280708769770337, 0, [67 8]
927, 1, 3, 2897, 0.003663707465888227, 0, [67 0]
928, 1, 1, 4516, 0.0024041931802244168, 0, [67 21]
929, 1, 1, 13515, 0.003964969603529553, 0, [67 34]
930, 1, 1, 8738, 0.004550470969827241, 0, [67 91]
931, 1, 2, 3588, 0.0030372139448734325, 0, [67 2]
932, 1, 3, 210, 0.0017796957233641728, 0, [67 26]
933, 1, 1, 624, 0.00691682334948323, 0, [67 50]
934, 1, 2, 548, 0.005228885348713703, 0, [67 93]
935, 1, 1, 3842, 0.004810782486939527, 0, [67 73]
936, 1, 2, 3925, 0.024959377228193486, 0, [68 14]
937, 1, 1, 248, 0.007202039724467474, 0, [68 7]
938, 1, 1, 12583, 0.008738180373211288, 0, [68 43]
939, 1, 2, 261, 0.001711362306226035, 0, [68 60]
940, 1, 2, 589, 0.0018414317066061988, 0, [68 76]
941, 1, 3, 548, 0.0037434392416179113, 0, [68 19]
942, 1, 2, 1270, 0.0030218506078772776, 0, [68 55]
943, 1, 4, 2105, 0.001887571194452428, 0, [68 88]
944, 1, 3, 2556, 0.005269908761596338, 0, [68 15]
945, 1, 2, 385, 0.002037197329011291, 0, [68 49]
946, 1, 5, 11563, 0.0032280519853101547, 0, [69 76]
947, 1, 1, 286, 0.0027435620393235715, 0, [69 57]
948, 1, 5, 4452, 0.004532321829719146, 0, [69 28]
949, 1, 2, 329, 0.0021296267766001196, 0, [69 31]
950, 1, 1, 736, 0.0017763778737614948, 0, [69 80]
951, 1, 2, 2480, 0.0033151814636236594, 0, [69 6]
952, 1, 2, 891, 0.0019509656948933866, 0, [69 77]
953, 1, 3, 2101, 0.003190440159141947, 0, [69 18]
954, 1, 2, 328, 0.006458129465472807, 0, [69 32]
955, 1, 4, 11245, 0.028561384551810273, 0, [69 36]
956, 1, 6, 297, 0.0017803980067290532, 0, [69 25]
957, 1, 1, 9466, 0.0016941223050215956, 0, [69 75]
958, 1, 13, 8143, 0.010252452540226893, 0, [69 66]
959, 1, 3, 2195, 0.0026119890488428255, 0, [69 43]
960, 1, 3, 1307, 0.003822738563585207, 0, [69 27]
961, 1, 1, 263, 0.009811462849295998, 0, [69 44]
962, 1, 1, 1739, 0.0053708880392008, 0, [69 24]
963, 1, 2, 8299, 0.00248096244464001, 0, [69 21]
964, 1, 1, 4356, 0.004552710817623421, 0, [69 6]
965, 1, 2, 8237, 0.003408299754121268, 0, [69 98]
966, 1, 12, 1953, 0.0033631617370100723, 0, [69 95]
967, 1, 2, 4551, 0.0037206210599682954, 0, [69 73]
968, 1, 2, 431, 0.0046886525909497, 0, [69 8]
969, 1, 1, 832, 0.01354549262977057, 0, [69 29]
970, 1, 2, 1205, 0.004361478594833408, 0, [69 37]
971, 1, 1, 240, 0.002988488921090274, 0, [69 96]
972, 1, 1, 6060, 0.0037444471026664653, 0, [69 28]
973, 1, 2, 1896, 0.0158644086242277, 0, [69 40]
974, 1, 3, 462, 0.0035864314782456386, 0, [69 30]
975, 1, 6, 1220, 0.006959818717767283, 0, [69 76]
976, 1, 2, 1154, 0.004063605178221229, 0, [69 6]
977, 1, 3, 637, 0.0032957850513428005, 0, [69 11]
978, 1, 2, 388, 0.0024225519045260654, 0, [69 3]
979, 1, 9, 379, 0.008938259760670387, 0, [69 77]
980, 1, 3, 3747, 0.0025211986295886144, 0, [69 85]
981, 1, 2, 1036, 0.0022495735296260535, 0, [69 0]
982, 1, 2, 390, 0.020896126539360526, 0, [69 90]
983, 1, 2, 1672, 0.0022152405363064956, 0, [69 20]
984, 1, 4, 1001, 0.012089243815819946, 0, [69 85]
985, 1, 4, 711, 0.0031089703059895618, 0, [69 38]
986, 1, 2, 7973, 0.003759192920700724, 0, [69 44]
987, 1, 1, 350, 0.016318422251738313, 0, [69 63]
988, 1, 2, 330, 0.00845221940574092, 0, [69 63]
989, 1, 3, 345, 0.001973757628962642, 0, [69 92]
990, 1, 2, 378, 0.009063352438972458, 0, [69 42]
991, 1, 3, 349, 0.002410454862048869, 0, [69 28]
992, 1, 6, 10879, 0.003638786181585028, 0, [69 27]
993, 1, 1, 217, 0.002966214794542129, 0, [69 89]
994, 1, 2, 290, 0.00719878611133948, 0, [69 4]
995, 1, 2, 1459, 0.0018237048182218015, 0, [69 38]
996, 1, 4, 941, 0.002469405486859723, 0, [69 67]
997, 1, 1, 349, 0.004173677428732094, 0, [70 8]
998, 1, 7, 265, 0.019868415225396556, 0, [70 19]
999, 1, 1, 611, 0.002532736521039995, 0, [70 24]
1000, 1, 2, 701, 0.0021754841421962787, 0, [70 46]
1001, 1, 2, 309, 0.003138061977699078, 0, [70 53]
1002, 1, 2, 250, 0.0018872922274981439, 0, [70 72]
1003, 1, 2, 464, 0.002831013529454398, 0, [70 15]
1004, 1, 3, 477, 0.005207901265082877, 0, [70 75]
1005, 1, 2, 576, 0.01017876328312466, 0, [70 58]
1006, 1, 12, 538, 0.0022397259379730553, 0, [70 19]
1007, 1, 1, 10566, 0.003543801638782237, 0, [70 37]
1008, 1, 2, 344, 0.009298345995432503, 0, [70 56]
1009, 1, 1, 265, 0.011510559015937422, 0, [70 37]
1010, 1, 4, 875, 0.015394038990359094, 0, [70 17]
1011, 1, 1, 471, 0.0032822581295056316, 0, [70 96]
1012, 1, 1, 4415, 0.008459527312801309, 0, [70 81]
1013, 1, 1, 749, 0.002085792142057381, 0, [70 19]
1014, 1, 3, 4207, 0.020108897227204627, 0, [70 25]
1015, 1, 1, 321, 0.004126782609748033, 0, [70 6]
1016, 1, 1, 374, 0.005971922730624982, 0, [70 49]
1017, 1, 3, 1027, 0.0019647021633608275, 0, [70 96]
1018, 1, 2, 219, 0.002170667837726623, 0, [70 13]
1019, 1, 1, 1440, 0.005189733984883779, 0, [70 85]
1020, 1, 2, 628, 0.01104182088283557, 0, [70 48]
1021, 1, 1, 1227, 0.00358637707363725, 0, [72 98]
1022, 1, 2, 629, 0.0032176871185058734, 0, [72 43]
1023, 1, 1, 931, 0.003302000976095045, 0, [72 10]
1024, 1, 2, 9316, 0.0036689082008699685, 0, [72 41]
1025, 1, 3, 222, 0.0045915310601578095, 0, [72 93]
1026, 1, 1, 3502, 0.0018770061905965443, 0, [72 84]
1027, 1, 1, 828, 0.0061350857491402335, 0, [72 97]
1028, 1, 1, 2679, 0.004006637677234786, 0, [72 19]
1029, 1, 1, 236, 0.004650266275281398, 0, [73 81]
1030, 1, 1, 284, 0.006320716441223856, 0, [73 60]
1031, 1, 2, 228, 0.004773817946511667, 0, [73 76]
1032, 1, 7, 1344, 0.009361491016778144, 0, [73 71]
1033, 1, 8, 3490, 0.00704285270361626, 0, [73 33]
1034, 1, 9, 740, 0.0020120939503624046, 0, [73 22]
1035, 1, 10, 1763, 0.006901766427307016, 0, [75 29]
1036, 1, 1, 691, 0.002881904223432494, 0, [75 29]
1037, 1, 2, 4499, 0.0018607100393526824, 0, [75 67]
1038, 1, 1, 352, 0.010877114062948058, 0, [75 60]
1039, 1, 1, 402, 0.001862591319717247, 0, [75 97]
1040, 1, 1, 1469, 0.009101806042658428, 0, [75 97]
1041, 1, 1, 4114, 0.0030026208839415117, 0, [75 6]
1042, 1, 2, 2302, 0.002863298079282212, 0, [75 82]
1043, 1, 2, 814, 0.008410766396091679, 0, [75 86]
1044, 1, 1, 260, 0.004766826750887606, 0, [75 0]
1045, 1, 2, 314, 0.0017901233338566045, 0, [75 97]
1046, 1, 1, 8511, 0.004493350966542398, 0, [75 25]
1047, 1, 2, 359, 0.023933701678248227, 0, [75 63]
1048, 1, 1, 2305, 0.006300023427940511, 0, [75 0]
1049, 1, 1, 348, 0.006749495550505352, 0, [75 73]
1050, 1, 2, 331, 0.0024495526925772254, 0, [75 65]
1051, 1, 3, 989, 0.002782550086430347, 0, [75 45]
1052, 1, 1, 251, 0.005261679045795655, 0, [75 94]
1053, 1, 1, 261, 0.007906061917533758, 0, [75 15]
1054, 1, 2, 334, 0.0033473037845464133, 0, [75 12]
1055, 1, 2, 5879, 0.0038804201353833676, 0, [75 99]
1056, 1, 6, 756, 0.0017038326060381961, 0, [75 79]
1057, 1, 2, 215, 0.001800332845618376, 0, [75 72]
1058, 1, 1, 8512, 0.0047504947877178155, 0, [75 90]
1059, 1, 1, 790, 0.030500269503500276, 0, [75 39]
1060, 1, 11, 218, 0.007480441032388865, 0, [78 19]
1061, 1, 1, 961, 0.010936109347640013, 0, [78 35]
1062, 1, 1, 287, 0.0018397308333803597, 0, [78 99]
1063, 1, 2, 2441, 0.0032033881957622113, 0, [78 29]
1064, 1, 3, 2245, 0.0035629318744805154, 0, [78 23]
1065, 1, 9, 1034, 0.01332261725952252, 0, [78 61]
1066, 1, 2, 208, 0.0025093863296280906, 0, [78 66]
1067, 1, 1, 1235, 0.003445708008312988, 0, [78 43]
1068, 1, 1, 451, 0.004300284262720735, 0, [78 33]
1069, 1, 2, 921, 0.015682313789536804, 0, [78 47]
1070, 1, 2, 234, 0.0031639322272873104, 0, [78 6]
1071, 1, 2, 3295, 0.003980869286426984, 0, [79 29]
1072, 1, 2, 404, 0.011382837104913618, 0, [79 88]
1073, 1, 1, 1751, 0.0019495264749509959, 0, [79 13]
1074, 1, 1, 250, 0.0053881701742450735, 0, [79 74]
1075, 1, 4, 832, 0.001996856509156977, 0, [79 15]
1076, 1, 1, 432, 0.0023878568615047936, 0, [79 81]
1077, 1, 1, 351, 0.016440453649339024, 0, [79 39]
1078, 1, 1, 214, 0.0036411744056436056, 0, [79 32]
1079, 1, 2, 300, 0.005211701520945088, 0, [79 71]
1080, 1, 5, 365, 0.004025468377825428, 0, [79 34]
1081, 1, 1, 1530, 0.004253540236430989, 0, [79 18]
1082, 1, 1, 618, 0.0020546194936819097, 0, [79 92]
1083, 1, 2, 240, 0.003637992951245165, 0, [79 93]
1084, 1, 1, 3905, 0.010678742979263621, 0, [79 82]
1085, 1, 1, 265, 0.011090799460951354, 0, [79 5]
1086, 1, 3, 3623, 0.0028861586957321045, 0, [79 64]
1087, 1, 1, 274, 0.018101619799345346, 0, [79 12]
1088, 1, 2, 946, 0.003948921478006433, 0, [79 10]
1089, 1, 2, 1170, 0.003912206775008532, 0, [79 75]
1090, 1, 1, 2275, 0.0029555370487604044, 0, [79 90]
1091, 1, 4, 466, 0.008138984381223827, 0, [79 78]
1092, 1, 1, 352, 0.0051957637007719205, 0, [79 45]
1093, 1, 1, 358, 0.00382739594206826, 0, [79 53]
1094, 1, 2, 225, 0.002358682260617542, 0, [79 67]
1095, 1, 1, 831, 0.010098149134362166, 0, [79 17]
1096, 1, 2, 2024, 0.011727833590493182, 0, [79 9]
1097, 1, 1, 225, 0.01254869064092353, 0, [79 62]
1098, 1, 2, 360, 0.0029575750214685587, 0, [79 5]
1099, 1, 2, 932, 0.006291208691800086, 0, [79 6]
1100, 1, 1, 2808, 0.0017925268969871647, 0, [79 58]
1101, 1, 1, 1974, 0.004970849323042783, 0, [79 82]
1102, 1, 4, 12798, 0.006200356281525219, 0, [79 24]
1103, 1, 1, 903, 0.005906550354026713, 0, [79 84]
1104, 1, 3, 1634, 0.008940663936913817, 0, [79 9]
1105, 1, 1, 672, 0.01612083438355801, 0, [79 21]
1106, 1, 3, 250, 0.012059821573559736, 0, [79 52]
1107, 1, 12, 284, 0.0036232708249447857, 0, [79 26]
1108, 1, 2, 441, 0.0028842158086774187, 0, [79 58]
1109, 1, 8, 261, 0.0026740216214820346, 0, [83 38]
1110, 1, 3, 482, 0.002823969793120626, 0, [83 22]
1111, 1, 2, 416, 0.0032599048917784927, 0, [83 87]
1112, 1, 1, 1676, 0.005406908051120066, 0, [83 90]
1113, 1, 1, 3693, 0.0028643443330322663, 0, [83 90]
1114, 1, 2, 1490, 0.006923368481859246, 0, [83 55]
1115, 1, 1, 540, 0.01991419028187338, 0, [83 72]
1116, 1, 2, 767, 0.009076712869445494, 0, [83 67]
1117, 1, 1, 3563, 0.0019850208431116453, 0, [83 48]
1118, 1, 2, 279, 0.0040601843549066185, 0, [83 76]
1119, 1, 4, 317, 0.0049594385646077235, 0, [83 4]
1120, 1, 2, 657, 0.0031055659202974214, 0, [83 7]
1121, 1, 2, 1538, 0.004021330014637665, 0, [83 7]
1122, 1, 4, 8319, 0.005807484193293199, 0, [83 64]
1123, 1, 3, 208, 0.014377524515379209, 0, [83 81]
1124, 1, 2, 1235, 0.01513116831344094, 0, [83 59]
1125, 1, 1, 471, 0.002151238205403485, 0, [83 53]
1126, 1, 4, 696, 0.00805025737204031, 0, [83 33]
1127, 1, 2, 895, 0.004697861464239222, 0, [83 88]
1128, 1, 1, 245, 0.003788820084499631, 0, [83 30]
1129, 1, 2, 4004, 0.002880880761051417, 0, [83 63]
1130, 1, 2, 1187, 0.004721590737624816, 0, [83 73]
1131, 1, 6, 709, 0.0018094998592129527, 0, [83 67]
1132, 1, 1, 313, 0.004689943160721219, 0, [83 17]
1133, 1, 4, 5649, 0.002023295672655593, 0, [83 69]
1134, 1, 3, 803, 0.002362974046074251, 0, [83 19]
1135, 1, 2, 259, 0.004830198402561631, 0, [83 86]
1136, 1, 6, 599, 0.0030014525887444837, 0, [83 21]
1137, 1, 3, 868, 0.003515359412590071, 0, [83 74]
1138, 1, 5, 1671, 0.004659239246766682, 0, [83 22]
1139, 1, 13, 2471, 0.00277770198243977, 0, [83 48]
1140, 1, 11, 641, 0.0033875965489087783, 0, [83 84]
1141, 1, 9, 1064, 0.003449149779086531, 0, [83 30]
1142, 1, 1, 1920, 0.0022226247673940267, 0, [86 46]
1143, 1, 1, 279, 0.00432525171033119, 0, [86 16]
1144, 1, 3, 207, 0.0029970943888044835, 0, [86 11]
1145, 1, 1, 8789, 0.011971305808329126, 0, [86 11]
1146, 1, 1, 9885, 0.005372046725099873, 0, [86 55]
1147, 1, 1, 355, 0.006098384079747214, 0, [86 65]
1148, 1, 1, 861, 0.0037763259556431892, 0, [86 10]
1149, 1, 1, 808, 0.003217723550776208, 0, [86 50]
1150, 1, 2, 1136, 0.001943500839720453, 0, [86 13]
1151, 1, 10, 1303, 0.0022692001021110313, 0, [86 33]
1152, 1, 2, 621, 0.028666573139025184, 0, [86 4]
1153, 1, 8, 1124, 0.028266372389559532, 0, [86 95]
1154, 1, 1, 1778, 0.00318542548962026, 0, [86 44]
1155, 1, 1, 809, 0.020381729366412433, 0, [86 61]
1156, 1, 7, 246, 0.003224766945516973, 0, [86 25]
1157, 1, 1, 242, 0.001817854192191587, 0, [86 70]
1158, 1, 1, 215, 0.013650937203897996, 0, [86 87]
1159, 1, 3, 362, 0.02943770123769332, 0, [86 68]
1160, 1, 2, 1072, 0.002524962395587966, 0, [86 6]
1161, 1, 5, 1218, 0.007088149768021983, 0, [86 75]
1162, 1, 1, 2918, 0.002461899687448827, 0, [86 97]
1163, 1, 2, 904, 0.0025270722828175714, 0, [86 63]
1164, 1, 1, 1514, 0.008186443494244402, 0, [86 60]
1165, 1, 1, 414, 0.0027022370991555823, 0, [86 65]
1166, 1, 2, 883, 0.0022919201851588737, 0, [87 79]
1167, 1, 10, 573, 0.0022287332462525566, 0, [87 30]
1168, 1, 2, 1695, 0.00692082951772678, 0, [87 84]
1169, 1, 2, 221, 0.004325901011908156, 0, [87 41]
1170, 1, 1, 217, 0.002756187205319953, 0, [87 81]
1171, 1, 4, 305, 0.0025625797175321003, 0, [87 76]
1172, 1, 8, 342, 0.0032742833075187394, 0, [87 17]
1173, 1, 1, 356, 0.002952056385667336, 0, [87 47]
1174, 1, 1, 443, 0.01524951474216133, 0, [87 8]
1175, 1, 4, 527, 0.0020465547327440763, 0, [87 47]
1176, 1, 1, 1179, 0.022307138476690563, 0, [87 59]
1177, 1, 2, 1127, 0.00923146645107861, 0, [87 56]
1178, 1, 1, 14308, 0.002303964493708158, 0, [87 32]
1179, 1, 4, 271, 0.002906212662681827, 0, [87 25]
1180, 1, 1, 1006, 0.004157362874072696, 0, [87 72]
1181, 1, 1, 343, 0.002762096386489005, 0, [87 35]
1182, 1, 1, 1181, 0.00830820877364705, 0, [87 22]
1183, 1, 1, 1148, 0.012757577722514209, 0, [87 26]
1184, 1, 8, 248, 0.0018914924034656806, 0, [87 97]
1185, 1, 11, 6249, 0.002122630305169244, 0, [87 21]
1186, 1, 1, 2818, 0.003294298477940528, 0, [87 98]
1187, 1, 3, 5763, 0.0032801410684604494, 0, [87 80]
1188, 1, 4, 2989, 0.004029653998360457, 0, [87 56]
1189, 1, 1, 540, 0.001774337363661343, 0, [87 60]
1190, 1, 4, 837, 0.004911353312035359, 0, [87 65]
1191, 1, 1, 434, 0.0045694305140696785, 0, [87 43]
1192, 1, 3, 4886, 0.015562311189386011, 0, [87 66]
1193, 1, 3, 7188, 0.002079830036818804, 0, [87 37]
1194, 1, 1, 1385, 0.0028423190430306093, 0, [87 60]
1195, 1, 1, 1143, 0.0017223668499017316, 0, [87 92]
1196, 1, 1, 222, 0.004290719084367717, 0, [87 42]
1197, 1, 1, 259, 0.0032593466250893416, 0, [87 33]
1198, 1, 4, 778, 0.002963088141374513, 0, [87 60]
1199, 1, 1, 1275, 0.0059178080246056145, 0, [87 94]
1200, 1, 6, 324, 0.016133820248652075, 0, [87 48]
1201, 1, 1, 285, 0.004138531516795048, 0, [87 38]
1202, 1, 11, 214, 0.010102230753965302, 0, [87 37]
1203, 1, 1, 210, 0.002387297198657316, 0, [87 41]
1204, 1, 2, 402, 0.0051603503569722054, 0, [87 31]
1205, 1, 11, 1190, 0.0030144593933680145, 0, [87 1]
1206, 1, 1, 305, 0.0018583556620368972, 0, [87 56]
1207, 1, 5, 310, 0.018025025421705764, 0, [87 84]
1208, 1, 1, 1918, 0.002623486140122002, 0, [87 42]
1209, 1, 1, 349, 0.009689117632862334, 0, [87 82]
1210, 1, 3, 326, 0.004745961882777962, 0, [87 69]
1211, 1, 2, 373, 0.014445293958107609, 0, [87 73]
1212, 1, 3, 849, 0.003924905654894194, 0, [87 6]
1213, 1, 9, 10129, 0.0152735811407829, 0, [87 49]
1214, 1, 3, 496, 0.007453759983755923, 0, [87 94]
1215, 1, 1, 595, 0.006313080382637837, 0, [87 93]
1216, 1, 6, 395, 0.0027600046829297856, 0, [87 9]
1217, 1, 2, 1414, 0.00992354617777542, 0, [87 45]
1218, 1, 1, 978, 0.0021961999063304528, 0, [87 4]
1219, 1, 1, 1198, 0.0021304640618192306, 0, [87 70]
1220, 1, 1, 654, 0.003433249885143925, 0, [87 19]
1221, 1, 1, 1141, 0.004393717042735076, 0, [87 75]
1222, 1, 3, 7542, 0.00774763790970334, 0, [87 11]
1223, 1, 10, 1476, 0.0028089692640693746, 0, [87 19]
1224, 1, 1, 2221, 0.006408222849706105, 0, [88 66]
1225, 1, 12, 226, 0.001702217430642186, 0, [88 5]
1226, 1, 1, 438, 0.002821062580516621, 0, [88 22]
1227, 1, 3, 434, 0.0062938454814238124, 0, [88 37]
1228, 1, 2, 550, 0.0024195511981316645, 0, [88 46]
1229, 1, 6, 1190, 0.011793930771821665, 0, [93 92]
1230, 1, 3, 235, 0.005074027243584179, 0, [93 63]
1231, 1, 1, 1385, 0.003498415306056212, 0, [93 9]
1232, 1, 10, 3182, 0.012819964884773407, 0, [94 75]
1233, 1, 3, 458, 0.009668269249437466, 0, [94 10]
1234, 1, 2, 996, 0.013393058006644499, 0, [94 27]
1235, 1, 1, 213, 0.0018002256304303023, 0, [94 16]
1236, 1, 4, 1514, 0.010053851120919291, 0, [95 72]
1237, 1, 1, 3217, 0.003569217457132518, 0, [95 36]
1238, 1, 1, 465, 0.0025209707467102483, 0, [95 35]
