8380, 1, 1, 82674, 1, 0, [248 129]
8381, 1, 1, 55534, 1, 0, [248 212]
8382, 1, 1, 19634, 1, 0, [248 288]
8383, 1, 1, 33406, 1, 0, [248 403]
8384, 1, 1, 13566, 1, 0, [248 74]
8385, 1, 1, 10649, 1, 0, [248 34]
8386, 1, 1, 13305, 1, 0, [248 313]
8387, 1, 1, 9853, 1, 0, [248 477]
8388, 1, 1, 41651, 1, 0, [248 471]
8389, 1, 1, 9238, 1, 0, [248 195]
8390, 1, 1, 12658, 1, 0, [248 196]
8391, 1, 2, 54587, 1, 0, [248 98]
8392, 1, 1, 20938, 1, 0, [248 363]
8393, 1, 1, 10056, 1, 0, [248 153]
8394, 1, 1, 9863, 1, 0, [248 299]
8395, 1, 1, 27562, 1, 0, [248 386]
8396, 1, 1, 18943, 1, 0, [248 321]
8397, 1, 1, 24489, 1, 0, [248 319]
8398, 1, 1, 64474, 1, 0, [248 288]
8399, 1, 1, 11473, 1, 0, [248 310]
8400, 1, 1, 11285, 1, 0, [248 481]
8401, 1, 1, 9427, 1, 0, [248 56]
8402, 1, 1, 10459, 1, 0, [248 443]
8403, 1, 1, 12402, 1, 0, [248 36]
8404, 1, 1, 43126, 1, 0, [248 487]
8405, 1, 1, 89722, 1, 0, [248 367]
8406, 1, 1, 20773, 1, 0, [248 24]
8407, 1, 1, 10682, 1, 0, [248 391]
8408, 1, 1, 34569, 1, 0, [248 436]
8409, 1, 1, 27395, 1, 0, [248 196]
8410, 1, 1, 22132, 1, 0, [248 33]
8411, 1, 1, 14828, 1, 0, [248 463]
8412, 1, 1, 36304, 1, 0, [248 150]
8413, 1, 1, 38724, 1, 0, [248 50]
8414, 1, 1, 13545, 1, 0, [248 106]
8415, 1, 1, 21210, 1, 0, [248 249]
8416, 1, 1, 17591, 1, 0, [249 474]
8417, 1, 1, 11273, 1, 0, [249 137]
8418, 1, 1, 9430, 1, 0, [249 338]
8419, 1, 1, 74983, 1, 0, [249 323]
8420, 1, 1, 12630, 1, 0, [249 338]
8421, 1, 1, 10349, 1, 0, [249 16]
8422, 1, 1, 20882, 1, 0, [249 163]
8423, 1, 1, 27464, 1, 0, [249 242]
8424, 1, 1, 37689, 1, 0, [249 295]
8425, 1, 1, 14383, 1, 0, [249 124]
8426, 1, 1, 9740, 1, 0, [249 390]
8427, 1, 1, 68778, 1, 0, [249 429]
8428, 1, 1, 14955, 1, 0, [249 253]
8429, 1, 1, 25845, 1, 0, [249 400]
8430, 1, 1, 84503, 1, 0, [249 362]
8431, 1, 1, 24176, 1, 0, [249 113]
8432, 1, 1, 10691, 1, 0, [249 44]
8433, 1, 1, 17374, 1, 0, [249 241]
8434, 1, 1, 24029, 1, 0, [249 157]
8435, 1, 1, 21296, 1, 0, [249 51]
8436, 1, 1, 40553, 1, 0, [249 276]
8437, 1, 1, 16007, 1, 0, [249 157]
8438, 1, 1, 11822, 1, 0, [249 48]
8439, 1, 1, 29340, 1, 0, [249 142]
8440, 1, 1, 43501, 1, 0, [249 160]
8441, 1, 1, 17202, 1, 0, [249 432]
8442, 1, 1, 17801, 1, 0, [249 250]
8443, 1, 1, 16170, 1, 0, [250 345]
8444, 1, 1, 14984, 1, 0, [250 312]
8445, 1, 1, 10529, 1, 0, [250 258]
8446, 1, 1, 34316, 1, 0, [250 491]
8447, 1, 1, 28390, 1, 0, [250 349]
8448, 1, 1, 15389, 1, 0, [250 313]
8449, 1, 1, 16206, 1, 0, [250 480]
8450, 1, 1, 15678, 1, 0, [250 356]
8451, 1, 1, 56884, 1, 0, [250 46]
8452, 1, 1, 30902, 1, 0, [250 225]
8453, 1, 1, 81997, 1, 0, [250 354]
8454, 1, 1, 16454, 1, 0, [250 317]
8455, 1, 1, 12884, 1, 0, [250 44]
8456, 1, 1, 71906, 1, 0, [250 152]
8457, 1, 1, 56807, 1, 0, [250 77]
8458, 1, 1, 9114, 1, 0, [250 395]
8459, 1, 1, 11481, 1, 0, [250 229]
8460, 1, 1, 20622, 1, 0, [250 410]
8461, 1, 2, 11545, 1, 0, [250 39]
8462, 1, 1, 17408, 1, 0, [250 355]
8463, 1, 1, 49134, 1, 0, [250 221]
8464, 1, 1, 75692, 1, 0, [250 21]
8465, 1, 1, 9562, 1, 0, [250 291]
8466, 1, 1, 22682, 1, 0, [250 107]
8467, 1, 1, 9948, 1, 0, [250 207]
8468, 1, 1, 33266, 1, 0, [250 154]
8469, 1, 1, 12686, 1, 0, [250 260]
8470, 1, 1, 22285, 1, 0, [250 206]
8471, 1, 1, 18514, 1, 0, [250 299]
8472, 1, 1, 15205, 1, 0, [250 251]
8473, 1, 1, 10167, 1, 0, [251 464]
8474, 1, 1, 33271, 1, 0, [251 54]
8475, 1, 1, 43469, 1, 0, [251 265]
8476, 1, 1, 10057, 1, 0, [251 227]
8477, 1, 1, 13280, 1, 0, [251 42]
8478, 1, 1, 36075, 1, 0, [251 407]
8479, 1, 1, 77118, 1, 0, [251 391]
8480, 1, 1, 84900, 1, 0, [251 426]
8481, 1, 1, 9296, 1, 0, [251 184]
8482, 1, 1, 32297, 1, 0, [251 336]
8483, 1, 1, 17694, 1, 0, [251 498]
8484, 1, 1, 14890, 1, 0, [251 466]
8485, 1, 1, 54877, 1, 0, [251 306]
8486, 1, 1, 9747, 1, 0, [251 252]
8487, 1, 1, 59583, 1, 0, [252 241]
8488, 1, 1, 12975, 1, 0, [252 403]
8489, 1, 1, 82793, 1, 0, [252 56]
8490, 1, 1, 55282, 1, 0, [252 473]
8491, 1, 1, 13725, 1, 0, [252 135]
8492, 1, 1, 14578, 1, 0, [252 169]
8493, 1, 1, 21538, 1, 0, [252 81]
8494, 1, 1, 15117, 1, 0, [252 175]
8495, 1, 1, 34782, 1, 0, [252 405]
8496, 1, 1, 14347, 1, 0, [252 23]
8497, 1, 1, 9902, 1, 0, [252 73]
8498, 1, 1, 16844, 1, 0, [252 205]
8499, 1, 1, 10009, 1, 0, [252 253]
8500, 1, 1, 13582, 1, 0, [253 326]
8501, 1, 1, 12331, 1, 0, [253 375]
8502, 1, 1, 18630, 1, 0, [253 390]
8503, 1, 1, 9508, 1, 0, [253 160]
8504, 1, 1, 12777, 1, 0, [253 32]
8505, 1, 1, 14079, 1, 0, [253 17]
8506, 1, 1, 50163, 1, 0, [253 455]
8507, 1, 1, 15444, 1, 0, [253 494]
8508, 1, 1, 31350, 1, 0, [253 166]
8509, 1, 1, 18931, 1, 0, [253 249]
8510, 1, 1, 59778, 1, 0, [253 334]
8511, 1, 1, 72758, 1, 0, [253 366]
8512, 1, 1, 59441, 1, 0, [253 433]
8513, 1, 1, 9499, 1, 0, [253 371]
8514, 1, 1, 15460, 1, 0, [253 161]
8515, 1, 1, 12413, 1, 0, [253 30]
8516, 1, 1, 17072, 1, 0, [253 432]
8517, 1, 1, 9307, 1, 0, [253 406]
8518, 1, 1, 10091, 1, 0, [253 402]
8519, 1, 1, 14365, 1, 0, [253 415]
8520, 1, 1, 66151, 1, 0, [253 299]
8521, 1, 1, 14383, 1, 0, [253 247]
8522, 1, 1, 10973, 1, 0, [253 249]
8523, 1, 1, 51225, 1, 0, [253 340]
8524, 1, 1, 11501, 1, 0, [253 345]
8525, 1, 1, 84385, 1, 0, [253 458]
8526, 1, 1, 10987, 1, 0, [253 380]
8527, 1, 1, 23993, 1, 0, [253 314]
8528, 1, 1, 43865, 1, 0, [253 427]
8529, 1, 1, 17059, 1, 0, [253 254]
8530, 1, 1, 23909, 1, 0, [254 451]
8531, 1, 1, 18988, 1, 0, [254 153]
8532, 1, 1, 60590, 1, 0, [254 158]
8533, 1, 1, 13230, 1, 0, [254 341]
8534, 1, 1, 12511, 1, 0, [254 423]
8535, 1, 1, 13614, 1, 0, [254 450]
8536, 1, 1, 10045, 1, 0, [254 429]
8537, 1, 1, 13150, 1, 0, [254 232]
8538, 1, 1, 14780, 1, 0, [254 369]
8539, 1, 1, 13017, 1, 0, [254 471]
8540, 1, 1, 16336, 1, 0, [254 34]
8541, 1, 1, 21969, 1, 0, [254 244]
8542, 1, 1, 14166, 1, 0, [254 404]
8543, 1, 1, 10370, 1, 0, [254 324]
8544, 1, 1, 10490, 1, 0, [254 446]
8545, 1, 1, 9678, 1, 0, [254 36]
8546, 1, 1, 9902, 1, 0, [254 488]
8547, 1, 1, 9278, 1, 0, [254 256]
8548, 1, 1, 12997, 1, 0, [254 62]
8549, 1, 1, 70561, 1, 0, [254 450]
8550, 1, 1, 14080, 1, 0, [254 235]
8551, 1, 1, 32192, 1, 0, [254 111]
8552, 1, 1, 13389, 1, 0, [254 113]
8553, 1, 1, 12078, 1, 0, [254 202]
8554, 1, 1, 10694, 1, 0, [254 383]
8555, 1, 1, 9963, 1, 0, [254 63]
8556, 1, 1, 68258, 1, 0, [254 181]
8557, 1, 1, 25008, 1, 0, [254 468]
8558, 1, 1, 10538, 1, 0, [254 314]
8559, 1, 1, 20440, 1, 0, [254 189]
8560, 1, 1, 16473, 1, 0, [254 324]
8561, 1, 1, 13003, 1, 0, [254 414]
8562, 1, 1, 12825, 1, 0, [254 324]
8563, 1, 1, 13924, 1, 0, [254 226]
8564, 1, 1, 19911, 1, 0, [254 251]
8565, 1, 1, 10381, 1, 0, [254 276]
8566, 1, 1, 9229, 1, 0, [254 357]
8567, 1, 1, 10994, 1, 0, [254 226]
8568, 1, 1, 11005, 1, 0, [254 347]
8569, 1, 1, 11269, 1, 0, [254 74]
8570, 1, 1, 41648, 1, 0, [254 299]
8571, 1, 1, 18376, 1, 0, [254 123]
8572, 1, 1, 37648, 1, 0, [254 281]
8573, 1, 1, 31233, 1, 0, [254 363]
8574, 1, 1, 10301, 1, 0, [254 497]
8575, 1, 1, 37733, 1, 0, [254 25]
8576, 1, 1, 12460, 1, 0, [254 255]
8577, 1, 1, 24302, 1, 0, [255 364]
8578, 1, 1, 14803, 1, 0, [255 283]
8579, 1, 1, 13976, 1, 0, [255 173]
8580, 1, 1, 13353, 1, 0, [255 345]
8581, 1, 1, 16532, 1, 0, [255 372]
8582, 1, 1, 82981, 1, 0, [255 74]
8583, 1, 1, 16734, 1, 0, [255 192]
8584, 1, 1, 81683, 1, 0, [255 256]
8585, 1, 1, 32678, 1, 0, [256 84]
8586, 1, 1, 33383, 1, 0, [256 462]
8587, 1, 1, 35638, 1, 0, [256 141]
8588, 1, 1, 12926, 1, 0, [256 24]
8589, 1, 1, 22999, 1, 0, [256 200]
8590, 1, 1, 17248, 1, 0, [256 421]
8591, 1, 1, 14496, 1, 0, [256 476]
8592, 1, 1, 85233, 1, 0, [256 100]
8593, 1, 1, 17323, 1, 0, [256 489]
8594, 1, 1, 47268, 1, 0, [256 260]
8595, 1, 1, 11378, 1, 0, [256 144]
8596, 1, 1, 29122, 1, 0, [256 244]
8597, 1, 1, 16175, 1, 0, [256 338]
8598, 1, 1, 9771, 1, 0, [256 440]
8599, 1, 1, 15453, 1, 0, [256 100]
8600, 1, 1, 18561, 1, 0, [256 312]
8601, 1, 1, 55601, 1, 0, [256 433]
8602, 1, 1, 12100, 1, 0, [256 442]
8603, 1, 1, 18427, 1, 0, [256 29]
8604, 1, 1, 12296, 1, 0, [256 138]
8605, 1, 1, 67473, 1, 0, [256 104]
8606, 1, 1, 93807, 1, 0, [256 159]
8607, 1, 1, 15523, 1, 0, [256 187]
8608, 1, 1, 40580, 1, 0, [256 375]
8609, 1, 1, 11169, 1, 0, [256 25]
8610, 1, 1, 42704, 1, 0, [256 132]
8611, 1, 1, 10207, 1, 0, [256 308]
8612, 1, 1, 12080, 1, 0, [256 162]
8613, 1, 1, 24872, 1, 0, [256 460]
8614, 1, 1, 21475, 1, 0, [256 480]
8615, 1, 1, 19262, 1, 0, [256 236]
8616, 1, 1, 11637, 1, 0, [256 147]
8617, 1, 2, 10614, 1, 0, [256 338]
8618, 1, 1, 85167, 1, 0, [256 82]
8619, 1, 1, 26896, 1, 0, [256 416]
8620, 1, 1, 37904, 1, 0, [256 191]
8621, 1, 1, 35853, 1, 0, [256 317]
8622, 1, 1, 13091, 1, 0, [256 168]
8623, 1, 1, 24702, 1, 0, [256 109]
8624, 1, 1, 10843, 1, 0, [256 494]
8625, 1, 1, 25200, 1, 0, [256 340]
8626, 1, 1, 20186, 1, 0, [256 368]
8627, 1, 1, 10268, 1, 0, [256 443]
8628, 1, 1, 19142, 1, 0, [256 339]
8629, 1, 1, 10694, 1, 0, [256 46]
8630, 1, 1, 12932, 1, 0, [256 495]
8631, 1, 1, 10479, 1, 0, [256 102]
8632, 1, 1, 20369, 1, 0, [256 78]
8633, 1, 1, 18010, 1, 0, [256 242]
8634, 1, 1, 39986, 1, 0, [256 50]
8635, 1, 1, 11120, 1, 0, [256 124]
8636, 1, 1, 25365, 1, 0, [256 366]
8637, 1, 1, 32209, 1, 0, [256 499]
8638, 1, 1, 14719, 1, 0, [256 307]
8639, 1, 1, 12436, 1, 0, [256 139]
8640, 1, 1, 43081, 1, 0, [256 80]
8641, 1, 1, 51484, 1, 0, [256 268]
8642, 1, 1, 18021, 1, 0, [256 155]
8643, 1, 1, 14283, 1, 0, [256 411]
8644, 1, 1, 10837, 1, 0, [256 369]
8645, 1, 1, 13459, 1, 0, [256 11]
8646, 1, 1, 22944, 1, 0, [256 142]
8647, 1, 1, 85792, 1, 0, [256 388]
8648, 1, 1, 9219, 1, 0, [256 162]
8649, 1, 1, 11171, 1, 0, [256 45]
8650, 1, 1, 11980, 1, 0, [256 257]
8651, 1, 1, 11818, 1, 0, [257 106]
8652, 1, 1, 18447, 1, 0, [257 28]
8653, 1, 1, 15155, 1, 0, [257 37]
8654, 1, 1, 15741, 1, 0, [257 154]
8655, 1, 1, 36692, 1, 0, [257 387]
8656, 1, 1, 17034, 1, 0, [257 67]
8657, 1, 1, 10342, 1, 0, [257 126]
8658, 1, 2, 36515, 1, 0, [257 328]
8659, 1, 1, 10067, 1, 0, [257 100]
8660, 1, 1, 10113, 1, 0, [257 95]
8661, 1, 1, 10795, 1, 0, [257 34]
8662, 1, 1, 16437, 1, 0, [257 258]
8663, 1, 1, 24604, 1, 0, [258 232]
8664, 1, 1, 44092, 1, 0, [258 480]
8665, 1, 1, 15622, 1, 0, [258 13]
8666, 1, 1, 15795, 1, 0, [258 97]
8667, 1, 1, 38109, 1, 0, [258 278]
8668, 1, 1, 13824, 1, 0, [258 321]
8669, 1, 1, 10162, 1, 0, [258 72]
8670, 1, 1, 22869, 1, 0, [258 113]
8671, 1, 1, 19084, 1, 0, [258 95]
8672, 1, 1, 16693, 1, 0, [258 374]
8673, 1, 1, 14551, 1, 0, [258 425]
8674, 1, 1, 46919, 1, 0, [258 430]
8675, 1, 1, 11118, 1, 0, [258 310]
8676, 1, 2, 18533, 1, 0, [258 149]
8677, 1, 1, 24500, 1, 0, [258 205]
8678, 1, 1, 9342, 1, 0, [258 109]
8679, 1, 1, 12699, 1, 0, [258 18]
8680, 1, 1, 9273, 1, 0, [258 371]
8681, 1, 1, 13170, 1, 0, [258 491]
8682, 1, 1, 9522, 1, 0, [258 189]
8683, 1, 1, 86967, 1, 0, [258 259]
8684, 1, 1, 11220, 1, 0, [259 493]
8685, 1, 1, 9757, 1, 0, [259 476]
8686, 1, 1, 11392, 1, 0, [259 66]
8687, 1, 1, 52672, 1, 0, [259 293]
8688, 1, 1, 20714, 1, 0, [259 287]
8689, 1, 1, 20542, 1, 0, [259 232]
8690, 1, 1, 9830, 1, 0, [259 205]
8691, 1, 1, 16540, 1, 0, [259 83]
8692, 1, 1, 29684, 1, 0, [259 13]
8693, 1, 1, 11130, 1, 0, [259 172]
8694, 1, 1, 12627, 1, 0, [259 7]
8695, 1, 1, 20152, 1, 0, [259 377]
8696, 1, 1, 10020, 1, 0, [259 228]
8697, 1, 1, 10193, 1, 0, [259 470]
8698, 1, 1, 33044, 1, 0, [259 223]
8699, 1, 1, 22701, 1, 0, [259 130]
8700, 1, 1, 11966, 1, 0, [259 92]
8701, 1, 1, 47944, 1, 0, [259 189]
8702, 1, 1, 19123, 1, 0, [259 40]
8703, 1, 1, 25787, 1, 0, [259 438]
8704, 1, 1, 15924, 1, 0, [259 26]
8705, 1, 1, 14619, 1, 0, [259 437]
8706, 1, 1, 11211, 1, 0, [259 445]
8707, 1, 1, 20081, 1, 0, [259 410]
8708, 1, 1, 10154, 1, 0, [259 100]
8709, 1, 1, 26581, 1, 0, [259 49]
8710, 1, 1, 11652, 1, 0, [259 159]
8711, 1, 1, 9468, 1, 0, [259 191]
8712, 1, 1, 12182, 1, 0, [259 177]
8713, 1, 1, 9908, 1, 0, [259 256]
8714, 1, 1, 15888, 1, 0, [259 147]
8715, 1, 2, 15719, 1, 0, [259 488]
8716, 1, 1, 9297, 1, 0, [259 368]
8717, 1, 1, 13715, 1, 0, [259 234]
8718, 1, 1, 45908, 1, 0, [259 199]
8719, 1, 2, 12445, 1, 0, [259 399]
8720, 1, 1, 72584, 1, 0, [259 344]
8721, 1, 1, 19187, 1, 0, [259 438]
8722, 1, 1, 19011, 1, 0, [259 115]
8723, 1, 1, 46583, 1, 0, [259 228]
8724, 1, 1, 41386, 1, 0, [259 378]
8725, 1, 1, 25320, 1, 0, [259 241]
8726, 1, 1, 20097, 1, 0, [259 490]
8727, 1, 1, 9453, 1, 0, [259 362]
8728, 1, 1, 11459, 1, 0, [259 43]
8729, 1, 1, 9272, 1, 0, [259 23]
8730, 1, 1, 9582, 1, 0, [259 206]
8731, 1, 1, 10236, 1, 0, [259 459]
8732, 1, 1, 13204, 1, 0, [259 14]
8733, 1, 1, 11132, 1, 0, [259 437]
8734, 1, 1, 26182, 1, 0, [259 252]
8735, 1, 1, 10291, 1, 0, [259 256]
8736, 1, 1, 10651, 1, 0, [259 38]
8737, 1, 1, 26640, 1, 0, [259 219]
8738, 1, 1, 29848, 1, 0, [259 151]
8739, 1, 1, 9995, 1, 0, [259 489]
8740, 1, 1, 9507, 1, 0, [259 410]
8741, 1, 1, 9230, 1, 0, [259 356]
8742, 1, 1, 18865, 1, 0, [259 309]
8743, 1, 1, 76133, 1, 0, [259 147]
8744, 1, 1, 34133, 1, 0, [259 63]
8745, 1, 1, 11524, 1, 0, [259 147]
8746, 1, 1, 18329, 1, 0, [259 156]
8747, 1, 1, 12042, 1, 0, [259 445]
8748, 1, 1, 15009, 1, 0, [259 1]
8749, 1, 1, 16603, 1, 0, [259 201]
8750, 1, 1, 21268, 1, 0, [259 163]
8751, 1, 1, 43300, 1, 0, [259 323]
8752, 1, 1, 71789, 1, 0, [259 428]
8753, 1, 1, 24577, 1, 0, [259 390]
8754, 1, 2, 25082, 1, 0, [259 229]
8755, 1, 1, 44691, 1, 0, [259 277]
8756, 1, 1, 22661, 1, 0, [259 3]
8757, 1, 1, 91193, 1, 0, [259 362]
8758, 1, 2, 11988, 1, 0, [259 427]
8759, 1, 1, 16604, 1, 0, [259 28]
8760, 1, 1, 13966, 1, 0, [259 174]
8761, 1, 1, 9361, 1, 0, [259 369]
8762, 1, 1, 9269, 1, 0, [259 154]
8763, 1, 1, 52961, 1, 0, [259 121]
8764, 1, 1, 11306, 1, 0, [259 442]
8765, 1, 1, 14256, 1, 0, [259 303]
8766, 1, 1, 11686, 1, 0, [259 108]
8767, 1, 1, 21668, 1, 0, [259 278]
8768, 1, 1, 10203, 1, 0, [259 233]
8769, 1, 1, 23123, 1, 0, [259 267]
8770, 1, 1, 56273, 1, 0, [259 236]
8771, 1, 1, 29199, 1, 0, [259 315]
8772, 1, 1, 49279, 1, 0, [259 264]
8773, 1, 1, 15842, 1, 0, [259 433]
8774, 1, 1, 76060, 1, 0, [259 473]
8775, 1, 1, 19325, 1, 0, [259 348]
8776, 1, 1, 14257, 1, 0, [259 47]
8777, 1, 1, 18987, 1, 0, [259 36]
8778, 1, 1, 16039, 1, 0, [259 437]
8779, 1, 1, 18692, 1, 0, [259 458]
8780, 1, 1, 11008, 1, 0, [259 276]
8781, 1, 1, 13347, 1, 0, [259 322]
8782, 1, 1, 34085, 1, 0, [259 494]
8783, 1, 1, 9981, 1, 0, [259 30]
8784, 1, 1, 25824, 1, 0, [259 396]
8785, 1, 1, 11939, 1, 0, [259 59]
8786, 1, 1, 84659, 1, 0, [259 190]
8787, 1, 1, 14952, 1, 0, [259 31]
8788, 1, 1, 17326, 1, 0, [259 366]
8789, 1, 1, 35229, 1, 0, [259 417]
8790, 1, 1, 17900, 1, 0, [259 277]
8791, 1, 1, 10993, 1, 0, [259 172]
8792, 1, 1, 10594, 1, 0, [259 25]
8793, 1, 1, 23354, 1, 0, [259 440]
8794, 1, 1, 10747, 1, 0, [259 100]
8795, 1, 1, 9456, 1, 0, [259 13]
8796, 1, 1, 16469, 1, 0, [259 400]
8797, 1, 1, 11885, 1, 0, [259 399]
8798, 1, 1, 43607, 1, 0, [259 210]
8799, 1, 1, 34578, 1, 0, [259 5]
8800, 1, 2, 16620, 1, 0, [259 50]
8801, 1, 1, 13781, 1, 0, [259 298]
8802, 1, 1, 15025, 1, 0, [259 126]
8803, 1, 1, 12512, 1, 0, [259 458]
8804, 1, 1, 15209, 1, 0, [259 414]
8805, 1, 1, 12333, 1, 0, [259 240]
8806, 1, 1, 9663, 1, 0, [259 58]
8807, 1, 1, 18877, 1, 0, [259 190]
8808, 1, 1, 10503, 1, 0, [259 295]
8809, 1, 1, 13688, 1, 0, [259 132]
8810, 1, 1, 11788, 1, 0, [259 307]
8811, 1, 1, 11645, 1, 0, [259 302]
8812, 1, 1, 11538, 1, 0, [259 366]
8813, 1, 1, 9438, 1, 0, [259 266]
8814, 1, 1, 77899, 1, 0, [259 433]
8815, 1, 1, 10668, 1, 0, [259 100]
8816, 1, 1, 9509, 1, 0, [259 209]
8817, 1, 1, 13949, 1, 0, [259 2]
8818, 1, 1, 16553, 1, 0, [259 114]
8819, 1, 1, 28246, 1, 0, [259 228]
8820, 1, 1, 28945, 1, 0, [259 238]
8821, 1, 1, 16969, 1, 0, [259 179]
8822, 1, 1, 39442, 1, 0, [259 295]
8823, 1, 1, 20412, 1, 0, [259 244]
8824, 1, 1, 9190, 1, 0, [259 400]
8825, 1, 1, 10694, 1, 0, [259 353]
8826, 1, 1, 22420, 1, 0, [259 257]
8827, 1, 1, 11116, 1, 0, [259 468]
8828, 1, 1, 15500, 1, 0, [259 223]
8829, 1, 1, 10260, 1, 0, [259 280]
8830, 1, 1, 13394, 1, 0, [259 268]
8831, 1, 1, 11673, 1, 0, [259 432]
8832, 1, 1, 12069, 1, 0, [259 425]
8833, 1, 1, 50575, 1, 0, [259 157]
8834, 1, 1, 16375, 1, 0, [259 235]
8835, 1, 1, 16411, 1, 0, [259 46]
8836, 1, 1, 59616, 1, 0, [259 260]
8837, 1, 1, 84571, 1, 0, [260 215]
8838, 1, 1, 65891, 1, 0, [260 407]
8839, 1, 1, 11733, 1, 0, [260 303]
8840, 1, 1, 9882, 1, 0, [260 459]
8841, 1, 1, 9745, 1, 0, [260 32]
8842, 1, 1, 11323, 1, 0, [260 180]
8843, 1, 1, 17261, 1, 0, [260 191]
8844, 1, 1, 14591, 1, 0, [260 261]
8845, 1, 1, 14497, 1, 0, [261 372]
8846, 1, 1, 46301, 1, 0, [261 221]
8847, 1, 1, 78704, 1, 0, [261 364]
8848, 1, 1, 10403, 1, 0, [261 354]
8849, 1, 1, 10749, 1, 0, [261 440]
8850, 1, 1, 11232, 1, 0, [261 126]
8851, 1, 1, 14724, 1, 0, [261 319]
8852, 1, 1, 14324, 1, 0, [261 294]
8853, 1, 1, 11043, 1, 0, [261 280]
8854, 1, 1, 9620, 1, 0, [261 313]
8855, 1, 1, 20581, 1, 0, [261 262]
8856, 1, 1, 13214, 1, 0, [262 460]
8857, 1, 1, 22642, 1, 0, [262 263]
8858, 1, 1, 18866, 1, 0, [263 448]
8859, 1, 1, 17222, 1, 0, [263 174]
8860, 1, 1, 18603, 1, 0, [263 333]
8861, 1, 1, 39068, 1, 0, [263 109]
8862, 1, 1, 18830, 1, 0, [263 280]
8863, 1, 1, 9738, 1, 0, [263 105]
8864, 1, 1, 9780, 1, 0, [263 356]
8865, 1, 1, 12390, 1, 0, [263 260]
8866, 1, 1, 22437, 1, 0, [263 96]
8867, 1, 1, 13391, 1, 0, [263 458]
8868, 1, 1, 18538, 1, 0, [263 22]
8869, 1, 1, 29448, 1, 0, [263 30]
8870, 1, 1, 9878, 1, 0, [263 67]
8871, 1, 1, 9585, 1, 0, [263 264]
8872, 1, 1, 51332, 1, 0, [264 498]
8873, 1, 1, 9687, 1, 0, [264 427]
8874, 1, 1, 12063, 1, 0, [264 173]
8875, 1, 1, 12874, 1, 0, [264 152]
8876, 1, 1, 11796, 1, 0, [264 442]
8877, 1, 1, 19244, 1, 0, [264 435]
8878, 1, 1, 13368, 1, 0, [264 326]
8879, 1, 1, 90087, 1, 0, [264 357]
8880, 1, 1, 19426, 1, 0, [264 431]
8881, 1, 1, 32880, 1, 0, [264 333]
8882, 1, 1, 9872, 1, 0, [264 408]
8883, 1, 1, 16807, 1, 0, [264 9]
8884, 1, 1, 17423, 1, 0, [264 324]
8885, 1, 1, 9630, 1, 0, [264 295]
8886, 1, 1, 11679, 1, 0, [264 344]
8887, 1, 1, 10966, 1, 0, [264 98]
8888, 1, 1, 18295, 1, 0, [264 373]
8889, 1, 1, 17313, 1, 0, [264 450]
8890, 1, 1, 81484, 1, 0, [264 268]
8891, 1, 1, 11596, 1, 0, [264 335]
8892, 1, 1, 13157, 1, 0, [264 298]
8893, 1, 2, 10355, 1, 0, [264 362]
8894, 1, 1, 11810, 1, 0, [264 351]
8895, 1, 1, 14183, 1, 0, [264 397]
8896, 1, 1, 28159, 1, 0, [264 439]
8897, 1, 1, 27510, 1, 0, [264 136]
8898, 1, 1, 30803, 1, 0, [264 265]
8899, 1, 2, 60442, 1, 0, [265 397]
8900, 1, 1, 26878, 1, 0, [265 22]
8901, 1, 1, 66584, 1, 0, [265 252]
8902, 1, 1, 10372, 1, 0, [265 266]
8903, 1, 1, 15569, 1, 0, [266 434]
8904, 1, 1, 9371, 1, 0, [266 159]
8905, 1, 1, 24686, 1, 0, [266 378]
8906, 1, 1, 9271, 1, 0, [266 88]
8907, 1, 1, 9867, 1, 0, [266 51]
8908, 1, 1, 35344, 1, 0, [266 232]
8909, 1, 1, 23379, 1, 0, [266 264]
8910, 1, 1, 12762, 1, 0, [266 433]
8911, 1, 1, 9679, 1, 0, [266 220]
8912, 1, 1, 15558, 1, 0, [266 10]
8913, 1, 1, 15578, 1, 0, [266 467]
8914, 1, 1, 43991, 1, 0, [266 467]
8915, 1, 1, 17298, 1, 0, [266 358]
8916, 1, 1, 10774, 1, 0, [266 372]
8917, 1, 1, 13183, 1, 0, [266 81]
8918, 1, 1, 12968, 1, 0, [266 238]
8919, 1, 1, 10467, 1, 0, [266 452]
8920, 1, 1, 12534, 1, 0, [266 94]
8921, 1, 1, 9530, 1, 0, [266 387]
8922, 1, 1, 79349, 1, 0, [266 172]
8923, 1, 1, 11530, 1, 0, [266 216]
8924, 1, 1, 11496, 1, 0, [266 403]
8925, 1, 1, 10275, 1, 0, [266 427]
8926, 1, 1, 33872, 1, 0, [266 31]
8927, 1, 1, 12769, 1, 0, [266 345]
8928, 1, 1, 9161, 1, 0, [266 197]
8929, 1, 1, 12342, 1, 0, [266 79]
8930, 1, 1, 17802, 1, 0, [266 478]
8931, 1, 1, 26321, 1, 0, [266 270]
8932, 1, 1, 10962, 1, 0, [266 324]
8933, 1, 1, 11864, 1, 0, [266 332]
8934, 1, 1, 26749, 1, 0, [266 469]
8935, 1, 1, 37980, 1, 0, [266 334]
8936, 1, 1, 70324, 1, 0, [266 451]
8937, 1, 1, 11784, 1, 0, [266 167]
8938, 1, 1, 12505, 1, 0, [266 386]
8939, 1, 1, 32468, 1, 0, [266 444]
